YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2016,06037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,909,89
2016,06037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,877,45
2016,06037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1005,62
2016,06037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,976,55
2016,06037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1048,39
2016,06037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,982,131
2016,06037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,1051,69
2016,06037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,955,84
2016,06037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1005,95
2016,06037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1025,79
2016,06037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,937,32
2016,06037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,976,51
2016,06037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1060,39
2016,06037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,472,113
2016,06037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,864,37
2016,06037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1193,113
2016,06037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,934,28
2016,06037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,915,98
2016,06037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,840,91
2016,06037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,953,39
2016,06037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,946,36
2016,06037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,972,57
2016,06037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,1659,414
2016,06037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,,
2016,06037400402,Census Tract 4004.02,Glendora,Los Angeles County,California,Glendora,986,629
2016,06037400404,Census Tract 4004.04,Glendora,Los Angeles County,California,Glendora,1475,356
2016,06037400501,Census Tract 4005.01,Glendora,Los Angeles County,California,Glendora,1400,553
2016,06037400604,Census Tract 4006.04,Glendora,Los Angeles County,California,Glendora,1023,97
2016,06037400800,Census Tract 4008,Glendora,Los Angeles County,California,Glendora,,
2016,06037400900,Census Tract 4009,Glendora,Los Angeles County,California,Glendora,1176,248
2016,06037401001,Census Tract 4010.01,Glendora,Los Angeles County,California,Glendora,1698,195
2016,06037401002,Census Tract 4010.02,Glendora,Los Angeles County,California,Glendora,906,107
2016,06037401101,Census Tract 4011.01,Glendora,Los Angeles County,California,Glendora,901,64
2016,06037401102,Census Tract 4011.02,Glendora,Los Angeles County,California,Glendora,900,301
2016,06037401201,Census Tract 4012.01,Glendora,Los Angeles County,California,Glendora,1171,82
2016,06037401202,Census Tract 4012.02,Glendora,Los Angeles County,California,Glendora,1523,248
2016,06037401203,Census Tract 4012.03,Glendora,Los Angeles County,California,Glendora,1144,79
2016,06037401311,Census Tract 4013.11,Glendora,Los Angeles County,California,Glendora,1167,113
2016,06037403901,Census Tract 4039.01,Glendora,Los Angeles County,California,Glendora,970,191
2016,06037403902,Census Tract 4039.02,Glendora,Los Angeles County,California,Glendora,1139,92
2016,06037404000,Census Tract 4040,Glendora,Los Angeles County,California,Glendora,1141,85
2016,06037920012,Census Tract 9200.12,Green Valley,Los Angeles County,California,GreenValley,,
2016,06037920102,Census Tract 9201.02,Green Valley,Los Angeles County,California,GreenValley,919,44
2016,06037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,666,124
2016,06037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1149,118
2016,06037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1202,299
2016,06037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,906,345
2016,06037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1847,462
2016,06037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1118,187
2016,06037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1507,341
2016,06037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1298,124
2016,06037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1765,468
2016,06037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1364,449
2016,06037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1286,74
2016,06037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1642,122
2016,06037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1053,155
2016,06037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1651,48
2016,06037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1422,273
2016,06037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1539,89
2016,06037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1159,233
2016,06037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1760,594
2016,06037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,732,369
2016,06037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,828,87
2016,06037920104,Census Tract 9201.04,Hasley Canyon,Los Angeles County,California,HasleyCanyon,,
2016,06037920106,Census Tract 9201.06,Hasley Canyon,Los Angeles County,California,HasleyCanyon,649,61
2016,06037920116,Census Tract 9201.16,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1425,148
2016,06037920119,Census Tract 9201.19,Hasley Canyon,Los Angeles County,California,HasleyCanyon,2578,88
2016,06037555102,Census Tract 5551.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,456,182
2016,06037555104,Census Tract 5551.04,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1018,306
2016,06037555202,Census Tract 5552.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,,
2016,06037555211,Census Tract 5552.11,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,943,107
2016,06037555212,Census Tract 5552.12,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,957,78
2016,06037600502,Census Tract 6005.02,Hawthorne,Los Angeles County,California,Hawthorne,893,87
2016,06037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,837,35
2016,06037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,862,65
2016,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,763,41
2016,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,865,72
2016,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,859,35
2016,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,890,42
2016,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,833,32
2016,06037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,1060,65
2016,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,936,26
2016,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,2101,459
2016,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,917,45
2016,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,908,34
2016,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,907,39
2016,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,907,24
2016,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,841,19
2016,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,884,43
2016,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,846,20
2016,06037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,872,40
2016,06037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,890,48
2016,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1155,148
2016,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1264,179
2016,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,775,54
2016,06037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,864,37
2016,06037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,916,93
2016,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,1310,137
2016,06037621002,Census Tract 6210.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1613,197
2016,06037621004,Census Tract 6210.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1426,202
2016,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1556,179
2016,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1475,149
2016,06037137000,Census Tract 1370,Hidden Hills,Los Angeles County,California,HiddenHills,1193,469
2016,06037800203,Census Tract 8002.03,Hidden Hills,Los Angeles County,California,HiddenHills,1550,195
2016,06037532400,Census Tract 5324,Huntington Park,Los Angeles County,California,HuntingtonPark,425,144
2016,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,781,34
2016,06037532603,Census Tract 5326.03,Huntington Park,Los Angeles County,California,HuntingtonPark,728,129
2016,06037532604,Census Tract 5326.04,Huntington Park,Los Angeles County,California,HuntingtonPark,793,52
2016,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,668,92
2016,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,752,32
2016,06037532700,Census Tract 5327,Huntington Park,Los Angeles County,California,HuntingtonPark,811,149
2016,06037533002,Census Tract 5330.02,Huntington Park,Los Angeles County,California,HuntingtonPark,669,78
2016,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,740,23
2016,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,663,119
2016,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,777,114
2016,06037533106,Census Tract 5331.06,Huntington Park,Los Angeles County,California,HuntingtonPark,827,79
2016,06037533107,Census Tract 5331.07,Huntington Park,Los Angeles County,California,HuntingtonPark,762,42
2016,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,809,39
2016,06037533202,Census Tract 5332.02,Huntington Park,Los Angeles County,California,HuntingtonPark,894,91
2016,06037533203,Census Tract 5332.03,Huntington Park,Los Angeles County,California,HuntingtonPark,820,43
2016,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,829,22
2016,06037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,805,89
2016,06037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,773,64
2016,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,803,40
2016,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,740,95
2016,06037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,1539,1097
2016,06037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,1400,162
2016,06037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,943,53
2016,06037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1075,59
2016,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1419,398
2016,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1012,95
2016,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,1024,118
2016,06037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,965,194
2016,06037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,844,277
2016,06037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,666,124
2016,06037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1109,48
2016,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,1469,1167
2016,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,853,404
2016,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1020,537
2016,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,641,489
2016,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1149,118
2016,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1202,299
2016,06037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,906,345
2016,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,728,134
2016,06037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,882,180
2016,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1343,232
2016,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,900,90
2016,06037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,893,87
2016,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,995,81
2016,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,891,39
2016,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,772,116
2016,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1390,227
2016,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1043,76
2016,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,826,202
2016,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,865,102
2016,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,710,94
2016,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,916,92
2016,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,903,52
2016,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,384,82
2016,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,847,74
2016,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,834,42
2016,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,797,92
2016,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,773,185
2016,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,861,56
2016,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,798,392
2016,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,927,43
2016,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,868,32
2016,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,897,44
2016,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,786,93
2016,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,774,109
2016,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,862,65
2016,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,800,86
2016,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,733,34
2016,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,844,29
2016,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,763,41
2016,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,919,49
2016,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,940,113
2016,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,859,35
2016,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1155,148
2016,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1288,243
2016,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,708,461
2016,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,836,92
2016,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,863,76
2016,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1682,100
2016,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1083,152
2016,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1689,356
2016,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1102,77
2016,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1148,117
2016,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,,
2016,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1726,311
2016,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1814,509
2016,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1603,823
2016,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1659,414
2016,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3063,389
2016,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1682,100
2016,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1083,152
2016,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1689,356
2016,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1102,77
2016,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1603,823
2016,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1185,130
2016,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2016,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1596,45
2016,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1288,243
2016,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,1847,462
2016,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1642,122
2016,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1053,155
2016,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1651,48
2016,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2075,264
2016,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1159,233
2016,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,1760,594
2016,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,394,237
2016,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,919,44
2016,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,,
2016,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,785,84
2016,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,729,102
2016,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1409,130
2016,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1132,122
2016,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1157,89
2016,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,456,182
2016,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1154,59
2016,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1018,306
2016,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,944,88
2016,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,885,155
2016,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1388,459
2016,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1083,315
2016,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,851,109
2016,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,1666,246
2016,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1509,242
2016,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2084,48
2016,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1354,123
2016,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1646,112
2016,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1197,429
2016,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1412,205
2016,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,990,48
2016,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1077,346
2016,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1065,35
2016,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,949,413
2016,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,880,40
2016,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,852,50
2016,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,,
2016,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1408,613
2016,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,837,595
2016,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,579,354
2016,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1539,95
2016,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1346,294
2016,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1137,157
2016,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1470,134
2016,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1061,129
2016,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1008,85
2016,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,528,365
2016,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,415,120
2016,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,1213,462
2016,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,808,124
2016,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,854,134
2016,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,241,127
2016,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,775,87
2016,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,709,359
2016,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1044,55
2016,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,225,95
2016,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,340,172
2016,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,684,36
2016,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,708,98
2016,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,760,388
2016,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,763,173
2016,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,701,179
2016,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,686,44
2016,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,758,18
2016,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,775,23
2016,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1024,60
2016,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,590,384
2016,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,769,194
2016,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,528,48
2016,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,,
2016,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2016,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,1202,183
2016,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,851,84
2016,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1250,100
2016,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,892,85
2016,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,802,597
2016,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,952,59
2016,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,529,353
2016,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,796,94
2016,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,547,320
2016,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,,
2016,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,669,134
2016,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,910,252
2016,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,297,291
2016,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1419,398
2016,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,852,80
2016,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,939,102
2016,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,783,84
2016,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1079,409
2016,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1106,58
2016,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1034,59
2016,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,564,138
2016,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1012,95
2016,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,812,301
2016,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1155,172
2016,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,666,124
