YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2019,06037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,1030,367
2019,06037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,894,234
2019,06037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,1495,99
2019,06037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,1357,110
2019,06037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,1699,133
2019,06037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,1431,145
2019,06037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2019,06037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2019,06037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2019,06037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,820,48
2019,06037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,811,47
2019,06037532900,Census Tract 5329,Florence-Graham,Los Angeles County,California,Florence-Graham,836,45
2019,06037533001,Census Tract 5330.01,Florence-Graham,Los Angeles County,California,Florence-Graham,817,110
2019,06037533002,Census Tract 5330.02,Florence-Graham,Los Angeles County,California,Florence-Graham,813,88
2019,06037534900,Census Tract 5349,Florence-Graham,Los Angeles County,California,Florence-Graham,991,96
2019,06037535001,Census Tract 5350.01,Florence-Graham,Los Angeles County,California,Florence-Graham,730,60
2019,06037535002,Census Tract 5350.02,Florence-Graham,Los Angeles County,California,Florence-Graham,853,94
2019,06037535101,Census Tract 5351.01,Florence-Graham,Los Angeles County,California,Florence-Graham,894,62
2019,06037535102,Census Tract 5351.02,Florence-Graham,Los Angeles County,California,Florence-Graham,984,147
2019,06037535200,Census Tract 5352,Florence-Graham,Los Angeles County,California,Florence-Graham,1021,124
2019,06037535300,Census Tract 5353,Florence-Graham,Los Angeles County,California,Florence-Graham,746,51
2019,06037535400,Census Tract 5354,Florence-Graham,Los Angeles County,California,Florence-Graham,879,149
2019,06037291300,Census Tract 2913,Gardena,Los Angeles County,California,Gardena,914,350
2019,06037602600,Census Tract 6026,Gardena,Los Angeles County,California,Gardena,1022,68
2019,06037602900,Census Tract 6029,Gardena,Los Angeles County,California,Gardena,809,211
2019,06037603001,Census Tract 6030.01,Gardena,Los Angeles County,California,Gardena,937,36
2019,06037603004,Census Tract 6030.04,Gardena,Los Angeles County,California,Gardena,931,41
2019,06037603005,Census Tract 6030.05,Gardena,Los Angeles County,California,Gardena,1083,63
2019,06037603006,Census Tract 6030.06,Gardena,Los Angeles County,California,Gardena,919,76
2019,06037603101,Census Tract 6031.01,Gardena,Los Angeles County,California,Gardena,1124,62
2019,06037603102,Census Tract 6031.02,Gardena,Los Angeles County,California,Gardena,916,263
2019,06037603200,Census Tract 6032,Gardena,Los Angeles County,California,Gardena,1044,114
2019,06037603301,Census Tract 6033.01,Gardena,Los Angeles County,California,Gardena,1050,88
2019,06037603302,Census Tract 6033.02,Gardena,Los Angeles County,California,Gardena,962,54
2019,06037603400,Census Tract 6034,Gardena,Los Angeles County,California,Gardena,1043,94
2019,06037603500,Census Tract 6035,Gardena,Los Angeles County,California,Gardena,1244,185
2019,06037603600,Census Tract 6036,Gardena,Los Angeles County,California,Gardena,1143,214
2019,06037650001,Census Tract 6500.01,Gardena,Los Angeles County,California,Gardena,550,408
2019,06037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,1003,158
2019,06037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1272,123
2019,06037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,1670,162
2019,06037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,1329,141
2019,06037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,1605,368
2019,06037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,1329,59
2019,06037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,1325,66
2019,06037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,1671,345
2019,06037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,1627,466
2019,06037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1426,161
2019,06037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,1512,505
2019,06037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,1681,1273
2019,06037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1286,94
2019,06037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1269,161
2019,06037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1433,200
2019,06037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1305,128
2019,06037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,1113,342
2019,06037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1295,125
2019,06037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,1162,212
2019,06037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,1248,215
2019,06037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,990,637
2019,06037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,1156,53
2019,06037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,969,124
2019,06037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1051,106
2019,06037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1132,56
2019,06037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1120,59
2019,06037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1238,85
2019,06037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1351,78
2019,06037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,1200,115
2019,06037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1036,100
2019,06037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1182,108
2019,06037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1259,94
2019,06037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1079,63
2019,06037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,962,92
2019,06037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1265,67
2019,06037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,817,224
2019,06037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1072,82
2019,06037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1305,146
2019,06037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1066,34
2019,06037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1024,63
2019,06037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1099,106
2019,06037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1055,78
2019,06037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1061,36
2019,06037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1170,120
2019,06037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,1852,572
2019,06037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,,
2019,06037400402,Census Tract 4004.02,Glendora,Los Angeles County,California,Glendora,1298,134
2019,06037400404,Census Tract 4004.04,Glendora,Los Angeles County,California,Glendora,1606,1257
2019,06037400501,Census Tract 4005.01,Glendora,Los Angeles County,California,Glendora,,
2019,06037400604,Census Tract 4006.04,Glendora,Los Angeles County,California,Glendora,1103,123
2019,06037400800,Census Tract 4008,Glendora,Los Angeles County,California,Glendora,1229,846
2019,06037400900,Census Tract 4009,Glendora,Los Angeles County,California,Glendora,1438,197
2019,06037401001,Census Tract 4010.01,Glendora,Los Angeles County,California,Glendora,1875,265
2019,06037401002,Census Tract 4010.02,Glendora,Los Angeles County,California,Glendora,923,741
2019,06037401101,Census Tract 4011.01,Glendora,Los Angeles County,California,Glendora,1040,159
2019,06037401102,Census Tract 4011.02,Glendora,Los Angeles County,California,Glendora,1333,78
2019,06037401201,Census Tract 4012.01,Glendora,Los Angeles County,California,Glendora,1438,234
2019,06037401202,Census Tract 4012.02,Glendora,Los Angeles County,California,Glendora,1164,237
2019,06037401203,Census Tract 4012.03,Glendora,Los Angeles County,California,Glendora,1407,86
2019,06037401311,Census Tract 4013.11,Glendora,Los Angeles County,California,Glendora,1480,294
2019,06037403901,Census Tract 4039.01,Glendora,Los Angeles County,California,Glendora,1108,380
2019,06037403902,Census Tract 4039.02,Glendora,Los Angeles County,California,Glendora,1441,83
2019,06037404000,Census Tract 4040,Glendora,Los Angeles County,California,Glendora,1141,504
2019,06037920012,Census Tract 9200.12,Green Valley (Los Angeles County),Los Angeles County,California,GreenValley(LosAngelesCounty),,
2019,06037920102,Census Tract 9201.02,Green Valley (Los Angeles County),Los Angeles County,California,GreenValley(LosAngelesCounty),1040,77
2019,06037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,875,106
2019,06037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1266,176
2019,06037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1888,612
2019,06037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,796,302
2019,06037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1635,459
2019,06037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1311,142
2019,06037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1125,500
2019,06037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1620,76
2019,06037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1872,295
2019,06037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1650,507
2019,06037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1383,104
2019,06037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1800,223
2019,06037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1175,163
2019,06037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1691,68
2019,06037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1848,259
2019,06037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1587,76
2019,06037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1369,136
2019,06037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1286,205
2019,06037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1079,62
2019,06037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1017,268
2019,06037920104,Census Tract 9201.04,Hasley Canyon,Los Angeles County,California,HasleyCanyon,2000,372
2019,06037920106,Census Tract 9201.06,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1093,162
2019,06037920116,Census Tract 9201.16,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1426,222
2019,06037920119,Census Tract 9201.19,Hasley Canyon,Los Angeles County,California,HasleyCanyon,2721,237
2019,06037555102,Census Tract 5551.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1162,173
2019,06037555104,Census Tract 5551.04,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1084,117
2019,06037555202,Census Tract 5552.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,2587,678
2019,06037555211,Census Tract 5552.11,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,974,90
2019,06037555212,Census Tract 5552.12,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1094,153
2019,06037600502,Census Tract 6005.02,Hawthorne,Los Angeles County,California,Hawthorne,1023,92
2019,06037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,908,98
2019,06037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,991,59
2019,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,988,56
2019,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,921,137
2019,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,993,83
2019,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,1015,66
2019,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,951,33
2019,06037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,1277,77
2019,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,997,93
2019,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,2527,842
2019,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1089,178
2019,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,992,45
2019,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1072,53
2019,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1044,24
2019,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1011,35
2019,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1030,40
2019,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1020,45
2019,06037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,969,44
2019,06037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,1012,151
2019,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1238,179
2019,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1295,149
2019,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,,
2019,06037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,976,38
2019,06037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,871,76
2019,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,1467,135
2019,06037621002,Census Tract 6210.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1872,327
2019,06037621004,Census Tract 6210.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1699,266
2019,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1648,263
2019,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1621,150
2019,06037137000,Census Tract 1370,Hidden Hills,Los Angeles County,California,HiddenHills,2028,593
2019,06037800203,Census Tract 8002.03,Hidden Hills,Los Angeles County,California,HiddenHills,1978,175
2019,06037532400,Census Tract 5324,Huntington Park,Los Angeles County,California,HuntingtonPark,625,158
2019,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,825,62
2019,06037532603,Census Tract 5326.03,Huntington Park,Los Angeles County,California,HuntingtonPark,765,118
2019,06037532604,Census Tract 5326.04,Huntington Park,Los Angeles County,California,HuntingtonPark,914,67
2019,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,711,236
2019,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,824,22
2019,06037532700,Census Tract 5327,Huntington Park,Los Angeles County,California,HuntingtonPark,820,48
2019,06037533002,Census Tract 5330.02,Huntington Park,Los Angeles County,California,HuntingtonPark,813,88
2019,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,820,40
2019,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,636,127
2019,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,914,106
2019,06037533106,Census Tract 5331.06,Huntington Park,Los Angeles County,California,HuntingtonPark,831,51
2019,06037533107,Census Tract 5331.07,Huntington Park,Los Angeles County,California,HuntingtonPark,828,39
2019,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,836,45
2019,06037533202,Census Tract 5332.02,Huntington Park,Los Angeles County,California,HuntingtonPark,961,101
2019,06037533203,Census Tract 5332.03,Huntington Park,Los Angeles County,California,HuntingtonPark,890,58
2019,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,916,25
2019,06037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,880,60
2019,06037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,902,62
2019,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,931,44
2019,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,816,83
2019,06037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,1707,530
2019,06037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,1611,144
2019,06037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,1091,42
2019,06037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1311,59
2019,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1463,319
2019,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1185,194
2019,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,1103,500
2019,06037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,734,680
2019,06037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,797,756
2019,06037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,875,106
2019,06037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1267,125
2019,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,,
2019,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,804,423
2019,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1295,250
2019,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,1466,270
2019,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1266,176
2019,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1888,612
2019,06037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,796,302
2019,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,822,83
2019,06037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,1030,367
2019,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1340,64
2019,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,1103,46
2019,06037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,1023,92
2019,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1026,150
2019,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,986,55
2019,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1269,184
2019,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1510,204
2019,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1111,211
2019,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,903,529
2019,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1149,87
2019,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,905,114
2019,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,976,168
2019,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,960,57
2019,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,485,202
2019,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,939,94
2019,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,990,139
2019,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,924,136
2019,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,946,334
2019,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,971,45
2019,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1284,193
2019,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1107,60
2019,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,1087,67
2019,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,912,34
2019,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,1054,121
2019,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,921,50
2019,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,991,59
2019,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,881,163
2019,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,880,113
2019,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,899,175
2019,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,988,56
2019,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1071,121
2019,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,1045,144
2019,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,993,83
2019,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1238,179
2019,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1643,109
2019,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,388,160
2019,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,995,156
2019,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,1143,107
2019,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2060,482
2019,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1522,202
2019,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1605,368
2019,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1329,59
2019,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1426,161
2019,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,,
2019,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3196,289
2019,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3501,
2019,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,,
2019,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1852,572
2019,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3347,401
2019,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2060,482
2019,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1522,202
2019,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1605,368
2019,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1329,59
2019,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,,
2019,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1405,144
2019,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2019,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1878,172
2019,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1643,109
2019,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,1635,459
2019,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1800,223
2019,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1175,163
2019,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1691,68
2019,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,1998,409
2019,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1369,136
2019,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,1286,205
2019,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,1059,187
2019,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1040,77
2019,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,759,690
2019,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,817,218
2019,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,774,109
2019,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1485,137
2019,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1158,157
2019,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1473,154
2019,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,1162,173
2019,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1355,107
2019,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1084,117
2019,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1082,157
2019,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1129,77
2019,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1707,180
2019,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1280,1014
2019,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1273,250
2019,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,2145,106
2019,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1326,161
2019,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2005,830
2019,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1601,108
2019,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,2044,189
2019,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1575,346
2019,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1765,163
2019,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,1079,58
2019,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1544,879
2019,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1249,140
2019,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,982,298
2019,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,956,64
