YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2020,06037555106,Census Tract 5551.06,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1122,215
2020,06037555211,Census Tract 5552.11,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1071,123
2020,06037555212,Census Tract 5552.12,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1110,157
2020,06037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,847,72
2020,06037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,1001,84
2020,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,1084,61
2020,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,902,134
2020,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,1004,106
2020,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,1036,77
2020,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,1051,46
2020,06037602201,Census Tract 6022.01,Hawthorne,Los Angeles County,California,Hawthorne,2209,113
2020,06037602202,Census Tract 6022.02,Hawthorne,Los Angeles County,California,Hawthorne,1132,118
2020,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,1108,52
2020,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,2541,1492
2020,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1253,157
2020,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,1034,40
2020,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1095,58
2020,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1067,23
2020,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1051,34
2020,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1065,49
2020,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1116,50
2020,06037602510,Census Tract 6025.10,Hawthorne,Los Angeles County,California,Hawthorne,1068,45
2020,06037602511,Census Tract 6025.11,Hawthorne,Los Angeles County,California,Hawthorne,984,80
2020,06037602513,Census Tract 6025.13,Hawthorne,Los Angeles County,California,Hawthorne,1133,404
2020,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1123,459
2020,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1274,152
2020,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,,
2020,06037603705,Census Tract 6037.05,Hawthorne,Los Angeles County,California,Hawthorne,1139,148
2020,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,1348,445
2020,06037621005,Census Tract 6210.05,Hermosa Beach,Los Angeles County,California,HermosaBeach,1825,143
2020,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1633,419
2020,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1644,153
2020,06037621204,Census Tract 6212.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1701,194
2020,06037990200,Census Tract 9902,Hermosa Beach,Los Angeles County,California,HermosaBeach,,
2020,06037800206,Census Tract 8002.06,Hidden Hills,Los Angeles County,California,HiddenHills,,
2020,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,842,316
2020,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,828,112
2020,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,822,33
2020,06037532607,Census Tract 5326.07,Huntington Park,Los Angeles County,California,HuntingtonPark,869,48
2020,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,868,54
2020,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,740,134
2020,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,910,71
2020,06037533108,Census Tract 5331.08,Huntington Park,Los Angeles County,California,HuntingtonPark,846,42
2020,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,820,38
2020,06037533204,Census Tract 5332.04,Huntington Park,Los Angeles County,California,HuntingtonPark,949,48
2020,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,904,170
2020,06037533504,Census Tract 5335.04,Huntington Park,Los Angeles County,California,HuntingtonPark,866,102
2020,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,966,64
2020,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,766,96
2020,06037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,,
2020,06037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,2089,144
2020,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1313,671
2020,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1304,52
2020,06037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,1010,255
2020,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,1329,369
2020,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,,
2020,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1024,352
2020,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1260,410
2020,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,1472,328
2020,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1305,161
2020,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1495,917
2020,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,965,102
2020,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1365,118
2020,06037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,770,25
2020,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,1147,81
2020,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1110,159
2020,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,1084,49
2020,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1174,200
2020,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1588,298
2020,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1316,168
2020,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,1523,1142
2020,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1069,144
2020,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,970,103
2020,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1193,365
2020,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,981,118
2020,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,518,220
2020,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,934,164
2020,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,1089,77
2020,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,1093,66
2020,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,1050,96
2020,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,995,69
2020,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1271,151
2020,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1121,46
2020,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,1134,113
2020,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,939,40
2020,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,1035,67
2020,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,921,40
2020,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,1001,84
2020,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,1003,76
2020,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,933,67
2020,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,1059,63
2020,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1145,216
2020,06037604200,Census Tract 6042,Inglewood,Los Angeles County,California,Inglewood,980,136
2020,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1684,105
2020,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,363,92
2020,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2955,635
2020,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3501,
2020,06037460601,Census Tract 4606.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1690,309
2020,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1972,327
2020,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,,
2020,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1617,146
2020,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1608,197
2020,06037300503,Census Tract 3005.03,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1303,123
2020,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1684,105
2020,06037703003,Census Tract 7030.03,Ladera Heights,Los Angeles County,California,LaderaHeights,2046,100
2020,06037980038,Census Tract 9800.38,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2020,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2031,997
2020,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1290,780
2020,06037500204,Census Tract 5002.04,La Habra Heights,Los Angeles County,California,LaHabraHeights,,
2020,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,1052,161
2020,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1061,50
2020,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,860,450
2020,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,821,195
2020,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,782,296
2020,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1054,353
2020,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1393,122
2020,06037555105,Census Tract 5551.05,Lakewood,Los Angeles County,California,Lakewood,1404,217
2020,06037555107,Census Tract 5551.07,Lakewood,Los Angeles County,California,Lakewood,1219,134
2020,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1132,274
2020,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1120,112
2020,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1818,276
2020,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1401,325
2020,06037570703,Census Tract 5707.03,Lakewood,Los Angeles County,California,Lakewood,1892,286
2020,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1541,174
2020,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2004,883
2020,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1695,44
2020,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1975,313
2020,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,2125,112
2020,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1702,281
2020,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,,
2020,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1408,180
2020,06037572001,Census Tract 5720.01,Lakewood,Los Angeles County,California,Lakewood,1193,136
2020,06037573800,Census Tract 5738,Lakewood,Los Angeles County,California,Lakewood,2073,147
2020,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1081,425
2020,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1688,177
2020,06037503704,Census Tract 5037.04,La Mirada,Los Angeles County,California,LaMirada,874,501
2020,06037503705,Census Tract 5037.05,La Mirada,Los Angeles County,California,LaMirada,854,213
2020,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1760,111
2020,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1621,492
2020,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1409,623
2020,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1880,274
2020,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,,
2020,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1108,75
2020,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,647,401
2020,06037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,695,550
2020,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,915,363
2020,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1014,101
2020,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,322,223
2020,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,944,189
2020,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1096,134
2020,06037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,704,259
2020,06037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,1045,561
2020,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,650,212
2020,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,476,56
2020,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,892,227
2020,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,681,484
2020,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,580,443
2020,06037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,608,159
2020,06037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,1102,89
2020,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,595,413
2020,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,873,90
2020,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1007,38
2020,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,929,45
2020,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,539,80
2020,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,732,83
2020,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,554,95
2020,06037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,871,845
2020,06037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,1104,53
2020,06037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,1054,366
2020,06037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,604,480
2020,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2020,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,840,162
2020,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1239,184
2020,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,956,90
2020,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,807,411
2020,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1071,52
2020,06037901012,Census Tract 9010.12,Lancaster,Los Angeles County,California,Lancaster,2070,114
2020,06037901013,Census Tract 9010.13,Lancaster,Los Angeles County,California,Lancaster,1245,221
2020,06037901014,Census Tract 9010.14,Lancaster,Los Angeles County,California,Lancaster,1240,256
2020,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,874,140
2020,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,936,56
2020,06037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,1348,495
2020,06037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,849,117
2020,06037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,
2020,06037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,607,147
2020,06037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,622,264
2020,06037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,,
2020,06037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,809,326
2020,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1313,671
2020,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1160,81
2020,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1290,209
2020,06037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,,
2020,06037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,1192,379
2020,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1525,914
2020,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1213,120
2020,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,835,65
2020,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1304,52
2020,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1010,255
2020,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1204,289
2020,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,1306,637
2020,06037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,,
2020,06037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,,
2020,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,531,120
2020,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1289,921
2020,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1328,46
2020,06037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,,
2020,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1015,117
2020,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1323,45
2020,06037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,1006,171
2020,06037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,652,500
2020,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1380,90
2020,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1317,70
2020,06037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,1328,84
2020,06037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,745,502
2020,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,921,40
2020,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1033,60
2020,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,847,72
2020,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1001,84
2020,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1003,76
2020,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,933,67
2020,06037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,607,147
2020,06037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,1100,166
2020,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,839,123
2020,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,788,502
2020,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,824,73
2020,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,789,519
2020,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1117,77
2020,06037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,237,224
2020,06037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,1212,95
2020,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,966,117
2020,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2552,355
2020,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,,
2020,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1043,322
2020,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1042,110
2020,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,808,232
2020,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,998,113
2020,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,977,120
2020,06037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,1002,67
2020,06037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,848,221
2020,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,975,393
2020,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,960,108
2020,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1071,110
2020,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1040,94
2020,06037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,939,72
2020,06037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,1026,211
2020,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,905,152
2020,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,979,131
2020,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,934,242
2020,06037571201,Census Tract 5712.01,Long Beach,Los Angeles County,California,LongBeach,1091,50
2020,06037571202,Census Tract 5712.02,Long Beach,Los Angeles County,California,LongBeach,1108,85
2020,06037571300,Census Tract 5713,Long Beach,Los Angeles County,California,LongBeach,,
2020,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1147,72
2020,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1051,86
2020,06037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,947,350
2020,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,219,27
2020,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,997,144
2020,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,328,114
2020,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,990,107
2020,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1359,140
2020,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1190,108
2020,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1193,136
2020,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,858,292
2020,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1030,120
2020,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1136,65
2020,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,284,41
2020,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,786,557
2020,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,914,135
2020,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,925,76
2020,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,943,155
2020,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,952,77
2020,06037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,978,225
2020,06037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,1036,119
2020,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,907,57
2020,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,887,135
2020,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,910,108
2020,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1895,302
2020,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1627,1036
2020,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2073,147
2020,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1454,180
2020,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1875,287
2020,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1994,235
2020,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1242,792
2020,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1356,116
2020,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1172,121
2020,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1381,1026
2020,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,2345,523
2020,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2300,288
2020,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1139,65
2020,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1790,383
2020,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1639,60
2020,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1633,148
2020,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1240,132
2020,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1057,111
2020,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,908,74
2020,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1076,41
2020,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,997,109
2020,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,901,45
2020,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,784,75
2020,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,888,78
2020,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,976,40
2020,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,915,59
2020,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,931,53
2020,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,294,70
