YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2015,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,879,41
2015,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,828,23
2015,06037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,1066,62
2015,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,913,95
2015,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,2168,93
2015,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,937,49
2015,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,864,43
2015,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,923,39
2015,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,871,23
2015,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,828,17
2015,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,852,59
2015,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,824,17
2015,06037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,854,34
2015,06037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,929,80
2015,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,869,338
2015,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1288,176
2015,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,818,445
2015,06037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,844,33
2015,06037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,993,128
2015,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,1390,108
2015,06037621002,Census Tract 6210.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1550,198
2015,06037621004,Census Tract 6210.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1461,182
2015,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1497,283
2015,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1330,223
2015,06037137000,Census Tract 1370,Hidden Hills,Los Angeles County,California,HiddenHills,1320,357
2015,06037800203,Census Tract 8002.03,Hidden Hills,Los Angeles County,California,HiddenHills,1358,230
2015,06037532400,Census Tract 5324,Huntington Park,Los Angeles County,California,HuntingtonPark,363,196
2015,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,771,39
2015,06037532603,Census Tract 5326.03,Huntington Park,Los Angeles County,California,HuntingtonPark,765,126
2015,06037532604,Census Tract 5326.04,Huntington Park,Los Angeles County,California,HuntingtonPark,765,52
2015,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,643,83
2015,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,737,28
2015,06037532700,Census Tract 5327,Huntington Park,Los Angeles County,California,HuntingtonPark,719,30
2015,06037533002,Census Tract 5330.02,Huntington Park,Los Angeles County,California,HuntingtonPark,686,90
2015,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,734,20
2015,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,666,51
2015,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,729,91
2015,06037533106,Census Tract 5331.06,Huntington Park,Los Angeles County,California,HuntingtonPark,815,117
2015,06037533107,Census Tract 5331.07,Huntington Park,Los Angeles County,California,HuntingtonPark,737,34
2015,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,807,33
2015,06037533202,Census Tract 5332.02,Huntington Park,Los Angeles County,California,HuntingtonPark,826,116
2015,06037533203,Census Tract 5332.03,Huntington Park,Los Angeles County,California,HuntingtonPark,807,49
2015,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,834,30
2015,06037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,690,158
2015,06037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,771,60
2015,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,784,31
2015,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,744,101
2015,06037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,960,745
2015,06037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,1393,164
2015,06037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,940,54
2015,06037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1037,94
2015,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1230,484
2015,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,943,121
2015,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,845,81
2015,06037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,1059,128
2015,06037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,841,219
2015,06037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,689,243
2015,06037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1082,46
2015,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,,
2015,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1001,233
2015,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1030,439
2015,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,643,567
2015,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1046,104
2015,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1107,277
2015,06037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,1059,193
2015,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,665,128
2015,06037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,839,274
2015,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1155,167
2015,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,888,98
2015,06037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,911,155
2015,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,935,83
2015,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,846,39
2015,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,795,251
2015,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1368,239
2015,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1045,55
2015,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,871,146
2015,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,833,72
2015,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,706,104
2015,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,906,161
2015,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,878,53
2015,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,386,87
2015,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,846,49
2015,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,822,41
2015,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,772,104
2015,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,793,124
2015,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,849,42
2015,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,919,267
2015,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,903,42
2015,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,851,29
2015,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,882,45
2015,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,812,120
2015,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,690,48
2015,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,862,60
2015,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,730,164
2015,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,712,52
2015,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,842,30
2015,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,719,77
2015,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,879,55
2015,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,901,116
2015,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,876,36
2015,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,869,338
2015,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1234,340
2015,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,559,132
2015,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,788,110
2015,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,832,65
2015,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1814,623
2015,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1037,185
2015,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1228,365
2015,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1057,66
2015,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1070,92
2015,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1138,173
2015,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1572,575
2015,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,,
2015,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1703,558
2015,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1653,613
2015,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2756,438
2015,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1814,623
2015,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1037,185
2015,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1228,365
2015,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1057,66
2015,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1703,558
2015,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1133,116
2015,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2015,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1512,78
2015,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1234,340
2015,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2092,567
2015,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1579,366
2015,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,949,161
2015,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1622,39
2015,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2000,453
2015,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1357,314
2015,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,2123,237
2015,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,363,220
2015,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,901,108
2015,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,702,574
2015,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,775,81
2015,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,721,124
2015,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1323,67
2015,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1071,121
2015,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1186,127
2015,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,449,261
2015,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1145,62
2015,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1041,149
2015,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1009,100
2015,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,914,118
2015,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1242,292
2015,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1123,211
2015,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,898,254
2015,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,1542,191
2015,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1352,406
2015,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,1902,299
2015,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1331,95
2015,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1626,273
2015,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1463,488
2015,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1402,206
2015,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,951,64
2015,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1107,224
2015,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1065,45
2015,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,1030,161
2015,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,856,50
2015,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,861,48
2015,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,950,448
2015,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1500,791
2015,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,888,139
2015,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,584,303
2015,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1450,130
2015,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1274,393
2015,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1163,207
2015,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1427,166
2015,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1076,121
2015,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1018,116
2015,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,502,226
2015,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,428,147
2015,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,667,134
2015,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,784,122
2015,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,843,85
2015,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,247,209
2015,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,778,79
2015,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,770,212
2015,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1058,73
2015,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,305,212
2015,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,439,427
2015,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,691,81
2015,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,686,78
2015,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,778,40
2015,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,648,301
2015,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,636,96
2015,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,684,59
2015,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,739,23
2015,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,764,14
2015,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,960,52
2015,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,858,95
2015,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,758,319
2015,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,514,61
2015,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,,
2015,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2015,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,998,218
2015,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1153,500
2015,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1255,98
2015,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,883,83
2015,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,785,664
2015,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,930,41
2015,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,668,356
2015,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,782,68
2015,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,693,137
2015,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,632,368
2015,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,683,109
2015,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,959,113
2015,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,297,205
2015,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1230,484
2015,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,829,43
2015,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,933,64
2015,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,838,92
2015,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1076,255
2015,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1108,57
2015,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1016,74
2015,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,639,84
2015,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,943,121
2015,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,814,291
2015,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1089,71
2015,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,689,243
2015,06037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,1709,884
2015,06037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,1707,127
2015,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,1796,272
2015,06037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,449,362
2015,06037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1167,261
2015,06037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,1253,698
2015,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,755,309
2015,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1162,159
2015,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1063,54
2015,06037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,1291,280
2015,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,884,123
2015,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1008,108
2015,06037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,993,128
2015,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1070,76
2015,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,930,56
2015,06037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,954,108
2015,06037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,972,128
2015,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,690,48
2015,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,794,56
2015,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,745,112
2015,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,862,60
2015,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,730,164
2015,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,712,52
2015,06037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,632,368
2015,06037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1541,312
2015,06037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,,
2015,06037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,890,589
2015,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,774,264
2015,06037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,842,243
2015,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,644,66
2015,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,904,116
2015,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,888,374
2015,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1034,88
2015,06037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1003,125
2015,06037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,,
2015,06037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,773,31
2015,06037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,848,63
2015,06037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,900,152
2015,06037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,902,193
2015,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1099,211
2015,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,,
2015,06037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,933,106
2015,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1123,211
2015,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,738,110
2015,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,873,54
2015,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,921,74
2015,06037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,835,27
2015,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,799,92
2015,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,814,65
2015,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,952,258
2015,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,784,59
2015,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,828,43
2015,06037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,902,117
2015,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,916,133
2015,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,815,86
2015,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,774,136
2015,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,645,307
2015,06037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1626,273
2015,06037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,951,64
2015,06037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1065,45
2015,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,843,79
2015,06037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,1030,161
2015,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,856,50
2015,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,168,32
2015,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,838,62
2015,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,297,223
2015,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,649,284
2015,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1042,190
2015,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,861,48
2015,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,986,85
2015,06037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1086,60
2015,06037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,963,437
2015,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,486,70
2015,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,902,114
2015,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,877,138
2015,06037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,938,144
2015,06037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,,
2015,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,243,45
2015,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,956,322
2015,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,835,99
2015,06037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,398,346
2015,06037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,834,36
