YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2018,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,898,55
2018,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,883,145
2018,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,887,53
2018,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,953,55
2018,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,865,95
2018,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,839,148
2018,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,878,72
2018,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,939,38
2018,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1012,80
2018,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,970,155
2018,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,923,51
2018,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1133,162
2018,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1614,78
2018,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,550,312
2018,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,985,103
2018,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,943,156
2018,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1801,330
2018,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1297,262
2018,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1753,296
2018,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1215,80
2018,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1321,114
2018,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,,
2018,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3009,406
2018,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2240,590
2018,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1670,744
2018,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2099,769
2018,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3501,
2018,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1801,330
2018,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1297,262
2018,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1753,296
2018,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1215,80
2018,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1670,744
2018,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1195,165
2018,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2018,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1718,81
2018,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1614,78
2018,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,1515,323
2018,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1713,179
2018,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1084,152
2018,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1702,97
2018,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2088,327
2018,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1066,561
2018,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,1816,811
2018,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,734,625
2018,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,931,95
2018,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,430,307
2018,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,823,267
2018,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,619,203
2018,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1427,94
2018,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1228,139
2018,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1314,88
2018,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,904,508
2018,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1277,100
2018,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,965,235
2018,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,992,115
2018,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1033,244
2018,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1633,358
2018,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1369,92
2018,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1104,215
2018,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,1848,272
2018,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1381,160
2018,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,1756,779
2018,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1536,148
2018,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1855,258
2018,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1423,246
2018,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1474,402
2018,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,1024,60
2018,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1168,486
2018,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1134,55
2018,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,1064,308
2018,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,915,34
2018,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,1079,63
2018,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1027,692
2018,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1470,433
2018,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,1053,353
2018,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,640,237
2018,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1646,63
2018,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1562,229
2018,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1281,246
2018,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1650,113
2018,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1083,108
2018,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1121,75
2018,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,614,232
2018,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,575,104
2018,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,750,122
2018,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,732,192
2018,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,977,87
2018,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,230,29
2018,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,930,119
2018,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,586,314
2018,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1051,82
2018,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,332,162
2018,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,380,151
2018,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,663,151
2018,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,716,67
2018,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,701,600
2018,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,617,181
2018,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,860,210
2018,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,738,36
2018,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,863,68
2018,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,840,22
2018,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1146,61
2018,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,571,181
2018,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,717,124
2018,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,496,62
2018,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,647,276
2018,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2018,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,1515,143
2018,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,883,172
2018,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1280,74
2018,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,922,89
2018,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,638,491
2018,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1034,43
2018,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,774,163
2018,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,908,182
2018,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,723,173
2018,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,794,692
2018,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,678,308
2018,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,1014,285
2018,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,247,161
2018,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1444,250
2018,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1011,82
2018,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1090,170
2018,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,805,297
2018,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,872,798
2018,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1530,152
2018,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1115,63
2018,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,725,43
2018,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1041,97
2018,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,907,204
2018,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1152,166
2018,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,837,113
2018,06037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,,
2018,06037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,,
2018,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,1118,322
2018,06037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,443,437
2018,06037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1314,112
2018,06037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,1438,1400
2018,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,511,88
2018,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1285,281
2018,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1279,44
2018,06037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,1264,231
2018,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1042,73
2018,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1059,81
2018,06037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,875,49
2018,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1180,155
2018,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1158,87
2018,06037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,1121,81
2018,06037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,1210,165
2018,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,887,53
2018,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,921,76
2018,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,864,61
2018,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,953,55
2018,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,865,95
2018,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,839,148
2018,06037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,794,692
2018,06037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1646,49
2018,06037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,,
2018,06037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,627,24
2018,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,855,156
2018,06037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,686,381
2018,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,905,318
2018,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,878,265
2018,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,508,340
2018,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1118,75
2018,06037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1012,123
2018,06037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,,
2018,06037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,877,59
2018,06037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,858,131
2018,06037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,1012,163
2018,06037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,874,410
2018,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1038,238
2018,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,1783,650
2018,06037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,1002,74
2018,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1369,92
2018,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1005,101
2018,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,971,36
2018,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,729,103
2018,06037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,896,44
2018,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,892,103
2018,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,830,61
2018,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,960,282
2018,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,904,50
2018,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,876,94
2018,06037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,943,58
2018,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,935,62
2018,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,871,149
2018,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1004,172
2018,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,930,100
2018,06037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1855,258
2018,06037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1024,60
2018,06037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1134,55
2018,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1057,62
2018,06037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,1064,308
2018,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,915,34
2018,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,201,44
2018,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,911,106
2018,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,394,297
2018,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,900,279
2018,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1155,108
2018,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1079,63
2018,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1093,113
2018,06037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1102,35
2018,06037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,936,398
2018,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,705,318
2018,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,896,102
2018,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1076,104
2018,06037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,1072,69
2018,06037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,518,368
2018,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,286,48
2018,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1313,87
2018,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,916,143
2018,06037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,319,173
2018,06037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,845,59
2018,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,839,38
2018,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,769,78
2018,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,838,63
2018,06037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,915,153
2018,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,819,66
2018,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,837,112
2018,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,841,148
2018,06037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,903,127
2018,06037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,1014,59
2018,06037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1508,343
2018,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,2131,192
2018,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1609,174
2018,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,1707,562
2018,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1113,382
2018,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,,
2018,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1714,133
2018,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1503,712
2018,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1277,66
2018,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1090,132
2018,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1620,233
2018,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,1992,539
2018,06037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2018,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2058,107
2018,06037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2018,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1085,60
2018,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1243,279
2018,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1469,111
2018,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1501,79
2018,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1220,91
2018,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,907,105
2018,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,823,36
2018,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,953,30
2018,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,828,114
2018,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,819,55
2018,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,491,238
2018,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,799,62
2018,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,913,23
2018,06037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,493,55
2018,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,795,38
2018,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,809,43
2018,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,332,101
2018,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,775,97
2018,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,794,43
2018,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,1168,133
2018,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,851,34
2018,06037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,799,43
2018,06037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,850,58
2018,06037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,887,63
2018,06037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,860,58
2018,06037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1006,55
2018,06037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,887,75
2018,06037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,967,51
2018,06037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,921,27
2018,06037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1077,46
2018,06037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1103,51
2018,06037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1112,70
2018,06037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,998,105
2018,06037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,946,75
2018,06037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,918,46
2018,06037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,878,163
2018,06037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,950,48
2018,06037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1036,68
2018,06037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1032,83
2018,06037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1181,91
2018,06037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1130,55
2018,06037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1158,85
2018,06037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1208,197
2018,06037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1298,104
2018,06037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,1736,70
2018,06037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,1153,86
2018,06037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,1821,248
2018,06037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2018,06037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2018,06037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2018,06037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2018,06037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2018,06037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,1036,154
2018,06037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,1346,146
2018,06037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,973,78
2018,06037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,881,76
2018,06037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,1729,361
2018,06037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,760,515
2018,06037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,1232,535
2018,06037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,1438,344
2018,06037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,1068,64
2018,06037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,717,237
2018,06037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,1120,348
2018,06037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,397,72
2018,06037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,779,262
2018,06037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,869,688
