YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2017,06037534900,Census Tract 5349,Florence-Graham,Los Angeles County,California,Florence-Graham,829,118
2017,06037535001,Census Tract 5350.01,Florence-Graham,Los Angeles County,California,Florence-Graham,727,63
2017,06037535002,Census Tract 5350.02,Florence-Graham,Los Angeles County,California,Florence-Graham,698,140
2017,06037535101,Census Tract 5351.01,Florence-Graham,Los Angeles County,California,Florence-Graham,824,77
2017,06037535102,Census Tract 5351.02,Florence-Graham,Los Angeles County,California,Florence-Graham,862,141
2017,06037535200,Census Tract 5352,Florence-Graham,Los Angeles County,California,Florence-Graham,862,244
2017,06037535300,Census Tract 5353,Florence-Graham,Los Angeles County,California,Florence-Graham,728,42
2017,06037535400,Census Tract 5354,Florence-Graham,Los Angeles County,California,Florence-Graham,856,43
2017,06037291300,Census Tract 2913,Gardena,Los Angeles County,California,Gardena,952,111
2017,06037602600,Census Tract 6026,Gardena,Los Angeles County,California,Gardena,881,69
2017,06037602900,Census Tract 6029,Gardena,Los Angeles County,California,Gardena,643,148
2017,06037603001,Census Tract 6030.01,Gardena,Los Angeles County,California,Gardena,853,51
2017,06037603004,Census Tract 6030.04,Gardena,Los Angeles County,California,Gardena,901,50
2017,06037603005,Census Tract 6030.05,Gardena,Los Angeles County,California,Gardena,1000,51
2017,06037603006,Census Tract 6030.06,Gardena,Los Angeles County,California,Gardena,868,107
2017,06037603101,Census Tract 6031.01,Gardena,Los Angeles County,California,Gardena,1025,86
2017,06037603102,Census Tract 6031.02,Gardena,Los Angeles County,California,Gardena,835,245
2017,06037603200,Census Tract 6032,Gardena,Los Angeles County,California,Gardena,1007,128
2017,06037603301,Census Tract 6033.01,Gardena,Los Angeles County,California,Gardena,1008,63
2017,06037603302,Census Tract 6033.02,Gardena,Los Angeles County,California,Gardena,950,43
2017,06037603400,Census Tract 6034,Gardena,Los Angeles County,California,Gardena,976,88
2017,06037603500,Census Tract 6035,Gardena,Los Angeles County,California,Gardena,881,211
2017,06037603600,Census Tract 6036,Gardena,Los Angeles County,California,Gardena,1215,206
2017,06037650001,Census Tract 6500.01,Gardena,Los Angeles County,California,Gardena,426,235
2017,06037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,846,124
2017,06037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1064,137
2017,06037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,1509,250
2017,06037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,1354,212
2017,06037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,1662,419
2017,06037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,1202,115
2017,06037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,1138,52
2017,06037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,1306,259
2017,06037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,1550,1329
2017,06037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1268,150
2017,06037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,1623,75
2017,06037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,2587,351
2017,06037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1076,73
2017,06037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1134,115
2017,06037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1283,132
2017,06037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1145,125
2017,06037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,1305,204
2017,06037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1188,71
2017,06037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,1149,133
2017,06037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,1378,427
2017,06037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,893,501
2017,06037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,1089,87
2017,06037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,966,97
2017,06037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,910,89
2017,06037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1043,80
2017,06037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1000,62
2017,06037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1086,38
2017,06037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1124,143
2017,06037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,1156,68
2017,06037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,935,68
2017,06037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1082,57
2017,06037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1067,65
2017,06037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,957,32
2017,06037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,962,51
2017,06037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1095,38
2017,06037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,493,128
2017,06037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,886,57
2017,06037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1300,72
2017,06037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,981,51
2017,06037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,891,97
2017,06037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,940,131
2017,06037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,951,63
2017,06037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,964,43
2017,06037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1017,67
2017,06037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,2035,502
2017,06037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,,
2017,06037400402,Census Tract 4004.02,Glendora,Los Angeles County,California,Glendora,1043,521
2017,06037400404,Census Tract 4004.04,Glendora,Los Angeles County,California,Glendora,1542,524
2017,06037400501,Census Tract 4005.01,Glendora,Los Angeles County,California,Glendora,,
2017,06037400604,Census Tract 4006.04,Glendora,Los Angeles County,California,Glendora,999,231
2017,06037400800,Census Tract 4008,Glendora,Los Angeles County,California,Glendora,1344,617
2017,06037400900,Census Tract 4009,Glendora,Los Angeles County,California,Glendora,1205,206
2017,06037401001,Census Tract 4010.01,Glendora,Los Angeles County,California,Glendora,1723,184
2017,06037401002,Census Tract 4010.02,Glendora,Los Angeles County,California,Glendora,902,464
2017,06037401101,Census Tract 4011.01,Glendora,Los Angeles County,California,Glendora,932,87
2017,06037401102,Census Tract 4011.02,Glendora,Los Angeles County,California,Glendora,1021,393
2017,06037401201,Census Tract 4012.01,Glendora,Los Angeles County,California,Glendora,1219,347
2017,06037401202,Census Tract 4012.02,Glendora,Los Angeles County,California,Glendora,1522,729
2017,06037401203,Census Tract 4012.03,Glendora,Los Angeles County,California,Glendora,1262,106
2017,06037401311,Census Tract 4013.11,Glendora,Los Angeles County,California,Glendora,1232,182
2017,06037403901,Census Tract 4039.01,Glendora,Los Angeles County,California,Glendora,985,517
2017,06037403902,Census Tract 4039.02,Glendora,Los Angeles County,California,Glendora,1274,63
2017,06037404000,Census Tract 4040,Glendora,Los Angeles County,California,Glendora,1246,114
2017,06037920012,Census Tract 9200.12,Green Valley,Los Angeles County,California,GreenValley,635,94
2017,06037920102,Census Tract 9201.02,Green Valley,Los Angeles County,California,GreenValley,890,75
2017,06037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,720,218
2017,06037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1279,101
2017,06037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1477,736
2017,06037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1013,331
2017,06037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1469,390
2017,06037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1159,250
2017,06037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1896,341
2017,06037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1384,104
2017,06037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1570,308
2017,06037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1593,288
2017,06037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1316,74
2017,06037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1658,104
2017,06037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1072,79
2017,06037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1668,83
2017,06037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1326,247
2017,06037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1535,92
2017,06037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,741,578
2017,06037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1721,869
2017,06037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,788,280
2017,06037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,922,90
2017,06037920104,Census Tract 9201.04,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1583,302
2017,06037920106,Census Tract 9201.06,Hasley Canyon,Los Angeles County,California,HasleyCanyon,638,214
2017,06037920116,Census Tract 9201.16,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1464,225
2017,06037920119,Census Tract 9201.19,Hasley Canyon,Los Angeles County,California,HasleyCanyon,,
2017,06037555102,Census Tract 5551.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,497,399
2017,06037555104,Census Tract 5551.04,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,977,183
2017,06037555202,Census Tract 5552.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,,
2017,06037555211,Census Tract 5552.11,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,956,97
2017,06037555212,Census Tract 5552.12,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1030,159
2017,06037600502,Census Tract 6005.02,Hawthorne,Los Angeles County,California,Hawthorne,922,82
2017,06037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,845,31
2017,06037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,906,61
2017,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,796,73
2017,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,920,32
2017,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,901,48
2017,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,911,35
2017,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,875,36
2017,06037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,1144,66
2017,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,970,62
2017,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,2083,877
2017,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,979,45
2017,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,912,31
2017,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,944,51
2017,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,920,15
2017,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,885,26
2017,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,897,42
2017,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,900,28
2017,06037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,917,35
2017,06037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,921,70
2017,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1206,173
2017,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1107,212
2017,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,728,30
2017,06037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,916,47
2017,06037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,874,72
2017,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,1340,101
2017,06037621002,Census Tract 6210.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1698,191
2017,06037621004,Census Tract 6210.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1560,223
2017,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1566,202
2017,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1451,221
2017,06037137000,Census Tract 1370,Hidden Hills,Los Angeles County,California,HiddenHills,1531,883
2017,06037800203,Census Tract 8002.03,Hidden Hills,Los Angeles County,California,HiddenHills,1670,242
2017,06037532400,Census Tract 5324,Huntington Park,Los Angeles County,California,HuntingtonPark,453,69
2017,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,791,40
2017,06037532603,Census Tract 5326.03,Huntington Park,Los Angeles County,California,HuntingtonPark,802,139
2017,06037532604,Census Tract 5326.04,Huntington Park,Los Angeles County,California,HuntingtonPark,830,36
2017,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,709,56
2017,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,738,50
2017,06037532700,Census Tract 5327,Huntington Park,Los Angeles County,California,HuntingtonPark,827,84
2017,06037533002,Census Tract 5330.02,Huntington Park,Los Angeles County,California,HuntingtonPark,708,98
2017,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,772,30
2017,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,656,88
2017,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,766,119
2017,06037533106,Census Tract 5331.06,Huntington Park,Los Angeles County,California,HuntingtonPark,817,61
2017,06037533107,Census Tract 5331.07,Huntington Park,Los Angeles County,California,HuntingtonPark,787,38
2017,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,843,99
2017,06037533202,Census Tract 5332.02,Huntington Park,Los Angeles County,California,HuntingtonPark,917,95
2017,06037533203,Census Tract 5332.03,Huntington Park,Los Angeles County,California,HuntingtonPark,807,36
2017,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,830,24
2017,06037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,815,75
2017,06037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,819,55
2017,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,831,88
2017,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,750,98
2017,06037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,1686,235
2017,06037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,1441,188
2017,06037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,1001,63
2017,06037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1119,100
2017,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1438,561
2017,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1030,92
2017,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,988,248
2017,06037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,936,488
2017,06037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,788,146
2017,06037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,720,218
2017,06037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1110,77
2017,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,1579,163
2017,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,661,333
2017,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1138,151
2017,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,639,449
2017,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1279,101
2017,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1477,736
2017,06037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,1013,331
2017,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,795,53
2017,06037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,880,113
2017,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1340,214
2017,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,926,96
2017,06037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,922,82
2017,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1058,94
2017,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,907,43
2017,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,954,221
2017,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1268,416
2017,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,993,103
2017,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,768,268
2017,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1009,225
2017,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,739,77
2017,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,963,62
2017,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,946,57
2017,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,408,95
2017,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,871,73
2017,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,860,40
2017,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,823,141
2017,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,714,228
2017,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,871,59
2017,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,966,253
2017,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,984,54
2017,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,881,29
2017,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,900,46
2017,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,834,90
2017,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,801,73
2017,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,906,61
2017,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,862,80
2017,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,773,82
2017,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,844,48
2017,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,796,73
2017,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,943,45
2017,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,869,123
2017,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,901,48
2017,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1206,173
2017,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1552,103
2017,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,567,461
2017,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,921,129
2017,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,920,91
2017,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1758,191
2017,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1128,176
2017,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1662,419
2017,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1202,115
2017,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1268,150
2017,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,,
2017,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1743,290
2017,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1821,492
2017,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1600,1450
2017,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2035,502
2017,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2988,1254
2017,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1758,191
2017,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1128,176
2017,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1662,419
2017,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1202,115
2017,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1600,1450
2017,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1121,85
2017,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2017,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1646,53
2017,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1552,103
2017,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,1469,390
2017,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1658,104
2017,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1072,79
2017,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1668,83
2017,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2105,289
2017,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,741,578
2017,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,1721,869
2017,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,432,272
2017,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,890,75
2017,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,600,534
2017,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,872,83
2017,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,635,197
2017,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1388,94
2017,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1190,105
2017,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1233,125
2017,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,497,399
2017,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1190,75
2017,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,977,183
2017,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,970,79
2017,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1016,263
2017,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1511,266
2017,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1331,235
2017,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,954,168
2017,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,1840,300
2017,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1526,162
2017,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2075,54
2017,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1398,142
2017,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1724,127
2017,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1237,524
2017,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1377,185
2017,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,992,50
2017,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1079,268
2017,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1088,46
2017,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,976,359
2017,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,920,34
2017,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,918,105
2017,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,,
2017,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1370,343
2017,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,911,274
2017,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,638,263
2017,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1634,46
2017,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1281,545
2017,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1148,289
2017,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1601,91
2017,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1030,106
2017,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1057,100
2017,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,628,246
2017,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,507,166
2017,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,759,101
2017,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,819,131
2017,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,939,79
