YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th
2016,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,845.0,41.0,983.0,157.0,1425.0,228.0,$983,$1425,$845
2016,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,773.0,68.0,879.0,57.0,1207.0,143.0,$879,$1207,$773
2016,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,704.0,179.0,926.0,70.0,1130.0,80.0,$926,$1130,$704
2016,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,830.0,43.0,998.0,203.0,1398.0,99.0,$998,$1398,$830
2016,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,860.0,50.0,993.0,109.0,1285.0,216.0,$993,$1285,$860
2016,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,859.0,70.0,1114.0,225.0,1498.0,227.0,$1114,$1498,$859
2016,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,346.0,150.0,1045.0,507.0,1351.0,133.0,$1045,$1351,$346
2016,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,785.0,87.0,953.0,96.0,1198.0,75.0,$953,$1198,$785
2016,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,527.0,83.0,855.0,97.0,1152.0,125.0,$855,$1152,$527
2016,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,740.0,141.0,960.0,56.0,1215.0,131.0,$960,$1215,$740
2016,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,826.0,231.0,1071.0,174.0,1352.0,152.0,$1071,$1352,$826
2016,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,865.0,208.0,983.0,358.0,1668.0,151.0,$983,$1668,$865
2016,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,791.0,202.0,965.0,50.0,1220.0,189.0,$965,$1220,$791
2016,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,742.0,187.0,979.0,99.0,1221.0,468.0,$979,$1221,$742
2016,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,794.0,359.0,1245.0,240.0,1730.0,263.0,$1245,$1730,$794
2016,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,834.0,250.0,1110.0,234.0,1622.0,212.0,$1110,$1622,$834
2016,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,845.0,72.0,1046.0,94.0,1255.0,157.0,$1046,$1255,$845
2016,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,851.0,74.0,917.0,239.0,1114.0,167.0,$917,$1114,$851
2016,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,877.0,580.0,1165.0,331.0,1687.0,294.0,$1165,$1687,$877
2017,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,611.0,167.0,907.0,227.0,1188.0,163.0,$907,$1188,$611
2017,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,676.0,202.0,1136.0,417.0,1616.0,204.0,$1136,$1616,$676
2017,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,949.0,127.0,1239.0,176.0,1471.0,146.0,$1239,$1471,$949
2017,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,729.0,58.0,998.0,96.0,1220.0,86.0,$998,$1220,$729
2017,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,818.0,59.0,960.0,100.0,1262.0,137.0,$960,$1262,$818
2017,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,862.0,54.0,1076.0,80.0,1264.0,96.0,$1076,$1264,$862
2017,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,813.0,65.0,960.0,133.0,1196.0,86.0,$960,$1196,$813
2017,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,919.0,39.0,1034.0,81.0,1232.0,99.0,$1034,$1232,$919
2017,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,936.0,41.0,1085.0,115.0,1356.0,267.0,$1085,$1356,$936
2017,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,853.0,179.0,1061.0,145.0,1331.0,213.0,$1061,$1331,$853
2017,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,962.0,96.0,1148.0,68.0,1394.0,153.0,$1148,$1394,$962
2017,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,868.0,82.0,1027.0,117.0,1272.0,184.0,$1027,$1272,$868
2017,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,837.0,33.0,986.0,119.0,1395.0,207.0,$986,$1395,$837
2017,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,632.0,230.0,949.0,74.0,1165.0,76.0,$949,$1165,$632
2017,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,818.0,49.0,943.0,104.0,1380.0,192.0,$943,$1380,$818
2017,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,865.0,50.0,993.0,113.0,1211.0,122.0,$993,$1211,$865
2017,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,862.0,79.0,1073.0,191.0,1610.0,254.0,$1073,$1610,$862
2017,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,,,975.0,481.0,1388.0,167.0,$975,$1388,Not Available!
2017,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,828.0,43.0,1020.0,69.0,1211.0,47.0,$1020,$1211,$828
2017,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,513.0,34.0,775.0,258.0,1105.0,123.0,$775,$1105,$513
2017,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,800.0,132.0,933.0,53.0,1116.0,121.0,$933,$1116,$800
2017,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,857.0,134.0,1120.0,109.0,1378.0,154.0,$1120,$1378,$857
2017,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,904.0,218.0,976.0,506.0,1658.0,192.0,$976,$1658,$904
2017,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,901.0,203.0,1076.0,132.0,1336.0,167.0,$1076,$1336,$901
2017,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,742.0,387.0,1088.0,140.0,1494.0,604.0,$1088,$1494,$742
2017,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,836.0,260.0,1272.0,201.0,1750.0,394.0,$1272,$1750,$836
2017,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,940.0,124.0,1267.0,325.0,1723.0,123.0,$1267,$1723,$940
2017,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,905.0,89.0,1069.0,146.0,1392.0,149.0,$1069,$1392,$905
2017,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,906.0,75.0,967.0,113.0,1115.0,305.0,$967,$1115,$906
2017,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,1018.0,638.0,1158.0,257.0,1642.0,501.0,$1158,$1642,$1018
2018,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,522.0,202.0,860.0,273.0,1168.0,186.0,$860,$1168,$522
2018,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,782.0,202.0,1436.0,171.0,1850.0,228.0,$1436,$1850,$782
2018,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,1026.0,109.0,1259.0,148.0,1532.0,203.0,$1259,$1532,$1026
2018,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,771.0,59.0,1047.0,107.0,1328.0,102.0,$1047,$1328,$771
2018,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,826.0,61.0,1019.0,109.0,1346.0,93.0,$1019,$1346,$826
2018,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,906.0,50.0,1034.0,123.0,1310.0,112.0,$1034,$1310,$906
2018,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,860.0,33.0,1018.0,99.0,1240.0,168.0,$1018,$1240,$860
2018,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,967.0,60.0,1138.0,64.0,1363.0,123.0,$1138,$1363,$967
2018,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,935.0,58.0,1165.0,202.0,1423.0,135.0,$1165,$1423,$935
2018,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,889.0,96.0,1102.0,183.0,1434.0,195.0,$1102,$1434,$889
2018,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,943.0,78.0,1138.0,92.0,1363.0,130.0,$1138,$1363,$943
2018,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,838.0,247.0,1011.0,114.0,1246.0,268.0,$1011,$1246,$838
2018,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,853.0,41.0,996.0,154.0,1417.0,187.0,$996,$1417,$853
2018,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,703.0,230.0,971.0,38.0,1213.0,84.0,$971,$1213,$703
2018,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,825.0,60.0,967.0,82.0,1320.0,161.0,$967,$1320,$825
2018,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,892.0,87.0,1080.0,174.0,1362.0,174.0,$1080,$1362,$892
2018,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,858.0,131.0,1031.0,210.0,1593.0,363.0,$1031,$1593,$858
2018,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,,,638.0,501.0,1373.0,161.0,$638,$1373,Not Available!
2018,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,877.0,54.0,1097.0,55.0,1298.0,86.0,$1097,$1298,$877
2018,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,524.0,68.0,907.0,126.0,1157.0,124.0,$907,$1157,$524
2018,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,902.0,53.0,982.0,42.0,1268.0,103.0,$982,$1268,$902
2018,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,926.0,221.0,1197.0,121.0,1448.0,143.0,$1197,$1448,$926
2018,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,,,1027.0,156.0,1215.0,197.0,$1027,$1215,Not Available!
2018,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,763.0,306.0,1095.0,52.0,1217.0,57.0,$1095,$1217,$763
2018,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,902.0,442.0,1120.0,113.0,1514.0,592.0,$1120,$1514,$902
2018,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,1009.0,474.0,1257.0,164.0,1580.0,255.0,$1257,$1580,$1009
2018,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,941.0,117.0,1212.0,146.0,1606.0,200.0,$1212,$1606,$941
2018,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,935.0,38.0,1188.0,205.0,1432.0,83.0,$1188,$1432,$935
2018,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,1012.0,163.0,1100.0,66.0,1188.0,44.0,$1100,$1188,$1012
2018,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,950.0,772.0,1357.0,268.0,1887.0,1084.0,$1357,$1887,$950
2019,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,538.0,207.0,917.0,344.0,1568.0,373.0,$917,$1568,$538
2019,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,794.0,228.0,1419.0,214.0,1855.0,279.0,$1419,$1855,$794
2019,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,1021.0,107.0,1223.0,130.0,1451.0,159.0,$1223,$1451,$1021
2019,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,796.0,54.0,1010.0,141.0,1347.0,141.0,$1010,$1347,$796
2019,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,843.0,68.0,1031.0,122.0,1438.0,135.0,$1031,$1438,$843
2019,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,905.0,59.0,1038.0,145.0,1344.0,125.0,$1038,$1344,$905
2019,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,868.0,54.0,1078.0,73.0,1264.0,313.0,$1078,$1264,$868
2019,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,1001.0,64.0,1175.0,78.0,1375.0,75.0,$1175,$1375,$1001
2019,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,923.0,95.0,1141.0,312.0,1403.0,96.0,$1141,$1403,$923
2019,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,950.0,368.0,1221.0,227.0,1573.0,262.0,$1221,$1573,$950
2019,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,941.0,86.0,1150.0,95.0,1399.0,104.0,$1150,$1399,$941
2019,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,923.0,126.0,1110.0,93.0,1355.0,176.0,$1110,$1355,$923
2019,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,884.0,65.0,1047.0,226.0,1409.0,108.0,$1047,$1409,$884
2019,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,575.0,242.0,1008.0,75.0,1229.0,84.0,$1008,$1229,$575
2019,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,847.0,54.0,1025.0,152.0,1405.0,167.0,$1025,$1405,$847
2019,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,910.0,125.0,1155.0,217.0,1418.0,161.0,$1155,$1418,$910
2019,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,846.0,112.0,980.0,181.0,1660.0,305.0,$980,$1660,$846
2019,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,490.0,353.0,953.0,331.0,1552.0,466.0,$953,$1552,$490
2019,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,876.0,61.0,1108.0,68.0,1329.0,98.0,$1108,$1329,$876
2019,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,541.0,89.0,917.0,144.0,1208.0,91.0,$917,$1208,$541
2019,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,911.0,41.0,1064.0,109.0,1318.0,95.0,$1064,$1318,$911
2019,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,1019.0,150.0,1273.0,91.0,1444.0,73.0,$1273,$1444,$1019
2019,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,951.0,70.0,1112.0,169.0,1350.0,197.0,$1112,$1350,$951
2019,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,787.0,383.0,1112.0,49.0,1239.0,178.0,$1112,$1239,$787
2019,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,781.0,359.0,1086.0,64.0,1194.0,46.0,$1086,$1194,$781
2019,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,833.0,559.0,1207.0,177.0,1494.0,246.0,$1207,$1494,$833
2019,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,954.0,223.0,1219.0,131.0,1614.0,197.0,$1219,$1614,$954
2019,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,959.0,52.0,1293.0,131.0,1540.0,177.0,$1293,$1540,$959
2019,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,1051.0,149.0,1178.0,200.0,1343.0,227.0,$1178,$1343,$1051
2019,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,618.0,153.0,1250.0,532.0,2423.0,1699.0,$1250,$2423,$618
2020,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,618.0,138.0,859.0,203.0,1354.0,556.0,$859,$1354,$618
2020,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,849.0,287.0,1423.0,179.0,2000.0,470.0,$1423,$2000,$849
2020,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,978.0,113.0,1190.0,169.0,1592.0,347.0,$1190,$1592,$978
2020,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,801.0,76.0,985.0,153.0,1447.0,202.0,$985,$1447,$801
2020,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,857.0,68.0,1085.0,141.0,1510.0,168.0,$1085,$1510,$857
2020,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,925.0,54.0,1111.0,176.0,1440.0,236.0,$1111,$1440,$925
2020,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,836.0,181.0,1098.0,85.0,1363.0,333.0,$1098,$1363,$836
2020,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,995.0,90.0,1204.0,114.0,1447.0,123.0,$1204,$1447,$995
2020,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,955.0,81.0,1263.0,202.0,1424.0,92.0,$1263,$1424,$955
2020,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,906.0,664.0,1235.0,394.0,1633.0,270.0,$1235,$1633,$906
2020,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,998.0,77.0,1157.0,78.0,1354.0,120.0,$1157,$1354,$998
2020,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,1023.0,237.0,1287.0,143.0,1493.0,300.0,$1287,$1493,$1023
2020,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,1019.0,120.0,1286.0,123.0,1563.0,251.0,$1286,$1563,$1019
2020,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,700.0,251.0,994.0,104.0,1293.0,108.0,$994,$1293,$700
2020,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,907.0,106.0,1139.0,273.0,1449.0,171.0,$1139,$1449,$907
2020,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,1118.0,108.0,1332.0,184.0,1620.0,235.0,$1332,$1620,$1118
2020,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,1112.0,204.0,1548.0,438.0,2088.0,1654.0,$1548,$2088,$1112
2020,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,585.0,161.0,905.0,297.0,1514.0,453.0,$905,$1514,$585
2020,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,929.0,76.0,1118.0,56.0,1341.0,144.0,$1118,$1341,$929
2020,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,577.0,144.0,1008.0,236.0,1261.0,226.0,$1008,$1261,$577
2020,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,860.0,53.0,1026.0,102.0,1255.0,118.0,$1026,$1255,$860
2020,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,886.0,211.0,1163.0,153.0,1383.0,90.0,$1163,$1383,$886
2020,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,959.0,160.0,1175.0,188.0,1444.0,239.0,$1175,$1444,$959
2020,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,784.0,391.0,1106.0,58.0,1233.0,297.0,$1106,$1233,$784
2020,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,1020.0,311.0,1111.0,50.0,1202.0,46.0,$1111,$1202,$1020
2020,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,950.0,573.0,1234.0,279.0,1716.0,291.0,$1234,$1716,$950
2020,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,907.0,226.0,1279.0,178.0,1605.0,225.0,$1279,$1605,$907
2020,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,889.0,181.0,1104.0,246.0,1447.0,131.0,$1104,$1447,$889
2020,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,1033.0,106.0,1136.0,184.0,1238.0,1189.0,$1136,$1238,$1033
2021,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,659.0,271.0,880.0,172.0,1490.0,469.0,$880,$1490,$659
2021,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,1277.0,813.0,1654.0,143.0,1888.0,114.0,$1654,$1888,$1277
2021,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,1023.0,225.0,1356.0,147.0,1674.0,271.0,$1356,$1674,$1023
2021,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,797.0,58.0,1029.0,204.0,1408.0,262.0,$1029,$1408,$797
2021,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,890.0,73.0,1167.0,156.0,1507.0,176.0,$1167,$1507,$890
2021,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,959.0,51.0,1270.0,177.0,1640.0,289.0,$1270,$1640,$959
2021,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,817.0,237.0,1110.0,101.0,1537.0,259.0,$1110,$1537,$817
2021,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,1091.0,148.0,1360.0,139.0,1711.0,209.0,$1360,$1711,$1091
2021,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,938.0,119.0,1282.0,191.0,1438.0,78.0,$1282,$1438,$938
2021,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,1121.0,387.0,1526.0,223.0,1763.0,118.0,$1526,$1763,$1121
2021,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,1035.0,91.0,1244.0,107.0,1419.0,71.0,$1244,$1419,$1035
2021,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,1011.0,136.0,1248.0,184.0,1643.0,286.0,$1248,$1643,$1011
2021,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,1109.0,212.0,1379.0,100.0,1673.0,188.0,$1379,$1673,$1109
2021,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,707.0,303.0,986.0,78.0,1228.0,127.0,$986,$1228,$707
2021,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,963.0,103.0,1270.0,180.0,1468.0,176.0,$1270,$1468,$963
2021,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,1101.0,144.0,1412.0,345.0,1726.0,165.0,$1412,$1726,$1101
2021,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,1147.0,180.0,1526.0,386.0,2177.0,1437.0,$1526,$2177,$1147
2021,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,621.0,360.0,865.0,162.0,1490.0,400.0,$865,$1490,$621
2021,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,1007.0,81.0,1169.0,65.0,1454.0,182.0,$1169,$1454,$1007
2021,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,600.0,365.0,1028.0,138.0,1307.0,236.0,$1028,$1307,$600
2021,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,853.0,29.0,1056.0,85.0,1301.0,98.0,$1056,$1301,$853
2021,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,872.0,255.0,1235.0,223.0,1606.0,376.0,$1235,$1606,$872
2021,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,878.0,650.0,1425.0,330.0,1716.0,196.0,$1425,$1716,$878
2021,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,809.0,202.0,1076.0,95.0,1239.0,203.0,$1076,$1239,$809
2021,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,1132.0,90.0,1275.0,191.0,1516.0,280.0,$1275,$1516,$1132
2021,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,1128.0,154.0,1382.0,274.0,1688.0,260.0,$1382,$1688,$1128
2021,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,1050.0,229.0,1358.0,114.0,1606.0,203.0,$1358,$1606,$1050
2021,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,986.0,144.0,1265.0,126.0,1481.0,164.0,$1265,$1481,$986
2021,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,1087.0,54.0,1174.0,330.0,1587.0,1116.0,$1174,$1587,$1087
2022,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,,,980.0,502.0,1750.0,318.0,$980,$1750,Not Available!
2022,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,991.0,496.0,1643.0,126.0,1898.0,106.0,$1643,$1898,$991
2022,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,1103.0,62.0,1234.0,142.0,1551.0,599.0,$1234,$1551,$1103
2022,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,931.0,65.0,1161.0,144.0,1601.0,218.0,$1161,$1601,$931
2022,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,963.0,122.0,1332.0,135.0,1708.0,206.0,$1332,$1708,$963
2022,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,1120.0,98.0,1455.0,254.0,1952.0,257.0,$1455,$1952,$1120
2022,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,791.0,277.0,1179.0,147.0,1542.0,208.0,$1179,$1542,$791
2022,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,1135.0,160.0,1472.0,189.0,1835.0,151.0,$1472,$1835,$1135
2022,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,1085.0,267.0,1452.0,277.0,1783.0,153.0,$1452,$1783,$1085
2022,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,1201.0,236.0,1387.0,96.0,1631.0,264.0,$1387,$1631,$1201
2022,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,1194.0,169.0,1415.0,103.0,1755.0,211.0,$1415,$1755,$1194
2022,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,958.0,291.0,1425.0,186.0,1788.0,167.0,$1425,$1788,$958
2022,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,1252.0,150.0,1427.0,79.0,1694.0,117.0,$1427,$1694,$1252
2022,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,769.0,440.0,1142.0,75.0,1356.0,112.0,$1142,$1356,$769
2022,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,1173.0,130.0,1403.0,168.0,1757.0,296.0,$1403,$1757,$1173
2022,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,1255.0,363.0,1613.0,195.0,1833.0,108.0,$1613,$1833,$1255
2022,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,1137.0,125.0,1388.0,180.0,1903.0,1213.0,$1388,$1903,$1137
2022,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,824.0,248.0,982.0,235.0,1647.0,374.0,$982,$1647,$824
2022,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,1056.0,55.0,1246.0,93.0,1513.0,172.0,$1246,$1513,$1056
2022,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,775.0,198.0,1110.0,270.0,1527.0,219.0,$1110,$1527,$775
2022,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,972.0,74.0,1245.0,152.0,1613.0,190.0,$1245,$1613,$972
2022,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,965.0,314.0,1384.0,351.0,2074.0,500.0,$1384,$2074,$965
