YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th
2018,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,1169.0,425.0,1469.0,457.0,1740.0,340.0,$1469,$1740,$1169
2018,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,441.0,169.0,965.0,669.0,1656.0,503.0,$965,$1656,$441
2018,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,1002.0,57.0,1127.0,44.0,1258.0,168.0,$1127,$1258,$1002
2018,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,1226.0,221.0,1596.0,230.0,1906.0,184.0,$1596,$1906,$1226
2018,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,1262.0,165.0,1557.0,178.0,1875.0,150.0,$1557,$1875,$1262
2018,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,1061.0,154.0,1394.0,304.0,2094.0,448.0,$1394,$2094,$1061
2018,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,1320.0,96.0,1583.0,153.0,1906.0,174.0,$1583,$1906,$1320
2018,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,1177.0,116.0,1411.0,69.0,1759.0,144.0,$1411,$1759,$1177
2018,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,433.0,141.0,1057.0,164.0,1518.0,196.0,$1057,$1518,$433
2018,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,988.0,75.0,1250.0,83.0,1446.0,53.0,$1250,$1446,$988
2018,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,1498.0,485.0,1731.0,97.0,1963.0,148.0,$1731,$1963,$1498
2018,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,904.0,585.0,1165.0,203.0,1539.0,169.0,$1165,$1539,$904
2018,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,1074.0,198.0,1255.0,205.0,1603.0,373.0,$1255,$1603,$1074
2018,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,672.0,606.0,1316.0,142.0,1456.0,94.0,$1316,$1456,$672
2018,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1337.0,34.0,1452.0,65.0,1707.0,152.0,$1452,$1707,$1337
2018,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,1057.0,365.0,1472.0,244.0,1757.0,99.0,$1472,$1757,$1057
2018,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,1135.0,78.0,1394.0,177.0,1868.0,281.0,$1394,$1868,$1135
2018,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,1362.0,133.0,1626.0,87.0,1840.0,54.0,$1626,$1840,$1362
2018,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,1127.0,252.0,1657.0,275.0,2066.0,241.0,$1657,$2066,$1127
2018,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1111.0,53.0,1547.0,280.0,1949.0,183.0,$1547,$1949,$1111
2018,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,1350.0,310.0,1708.0,169.0,2013.0,205.0,$1708,$2013,$1350
2019,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,1311.0,280.0,1681.0,197.0,2005.0,227.0,$1681,$2005,$1311
2019,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,1721.0,468.0,1942.0,1158.0,2713.0,1157.0,$1942,$2713,$1721
2019,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,445.0,410.0,1131.0,302.0,1632.0,388.0,$1131,$1632,$445
2019,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,1014.0,58.0,1138.0,51.0,1284.0,127.0,$1138,$1284,$1014
2019,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,1221.0,228.0,1560.0,227.0,1834.0,146.0,$1560,$1834,$1221
2019,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,1469.0,175.0,1710.0,102.0,1938.0,111.0,$1710,$1938,$1469
2019,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,1071.0,104.0,1362.0,347.0,2042.0,428.0,$1362,$2042,$1071
2019,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,1499.0,133.0,1788.0,151.0,2105.0,222.0,$1788,$2105,$1499
2019,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,1108.0,104.0,1391.0,138.0,1838.0,205.0,$1391,$1838,$1108
2019,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,609.0,142.0,1117.0,106.0,1565.0,149.0,$1117,$1565,$609
2019,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1021.0,76.0,1277.0,80.0,1531.0,135.0,$1277,$1531,$1021
2019,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,1493.0,453.0,1791.0,135.0,2119.0,174.0,$1791,$2119,$1493
2019,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,994.0,115.0,1368.0,173.0,1708.0,103.0,$1368,$1708,$994
2019,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,1086.0,270.0,1375.0,251.0,1788.0,292.0,$1375,$1788,$1086
2019,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,1130.0,740.0,1380.0,111.0,1625.0,318.0,$1380,$1625,$1130
2019,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1342.0,35.0,1453.0,70.0,1726.0,184.0,$1453,$1726,$1342
2019,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,1328.0,123.0,1554.0,133.0,1807.0,71.0,$1554,$1807,$1328
2019,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,1129.0,80.0,1496.0,294.0,1998.0,272.0,$1496,$1998,$1129
2019,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,1337.0,172.0,1636.0,94.0,1863.0,65.0,$1636,$1863,$1337
2019,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,999.0,692.0,1587.0,273.0,1995.0,322.0,$1587,$1995,$999
2019,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1133.0,114.0,1677.0,163.0,2109.0,233.0,$1677,$2109,$1133
2019,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,1351.0,272.0,1725.0,178.0,2074.0,212.0,$1725,$2074,$1351
2020,6037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,,,1338.0,479.0,1724.0,165.0,$1338,$1724,Not Available!
2020,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,1064.0,65.0,1245.0,100.0,1429.0,88.0,$1245,$1429,$1064
2020,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,1204.0,220.0,1554.0,246.0,1908.0,204.0,$1554,$1908,$1204
2020,6037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,1606.0,67.0,1774.0,65.0,1941.0,98.0,$1774,$1941,$1606
2020,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,1120.0,86.0,1339.0,333.0,2179.0,640.0,$1339,$2179,$1120
2020,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,1498.0,365.0,1772.0,160.0,2070.0,209.0,$1772,$2070,$1498
2020,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,1079.0,119.0,1353.0,130.0,1803.0,206.0,$1353,$1803,$1079
2020,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,655.0,204.0,1141.0,99.0,1548.0,283.0,$1141,$1548,$655
2020,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1074.0,52.0,1289.0,96.0,1638.0,156.0,$1289,$1638,$1074
2020,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,1607.0,167.0,1959.0,182.0,2321.0,158.0,$1959,$2321,$1607
2020,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,993.0,408.0,1349.0,154.0,1700.0,150.0,$1349,$1700,$993
2020,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,1107.0,169.0,1385.0,359.0,1807.0,284.0,$1385,$1807,$1107
2020,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,1281.0,135.0,1453.0,114.0,1722.0,129.0,$1453,$1722,$1281
2020,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1389.0,94.0,1590.0,143.0,1836.0,99.0,$1590,$1836,$1389
2020,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,1313.0,212.0,1593.0,193.0,1866.0,122.0,$1593,$1866,$1313
2020,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,1119.0,164.0,1595.0,338.0,2076.0,272.0,$1595,$2076,$1119
2020,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,1376.0,172.0,1687.0,126.0,1965.0,129.0,$1687,$1965,$1376
2020,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,1294.0,539.0,1731.0,525.0,2329.0,472.0,$1731,$2329,$1294
2020,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1206.0,522.0,1828.0,195.0,2315.0,318.0,$1828,$2315,$1206
2020,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,1552.0,301.0,1854.0,202.0,2170.0,195.0,$1854,$2170,$1552
2020,6037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,1529.0,557.0,1721.0,130.0,1913.0,335.0,$1721,$1913,$1529
2020,6037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,1304.0,422.0,1499.0,368.0,1960.0,380.0,$1499,$1960,$1304
2021,6037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,,,1558.0,705.0,1779.0,142.0,$1558,$1779,Not Available!
2021,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,1101.0,62.0,1256.0,95.0,1428.0,84.0,$1256,$1428,$1101
2021,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,1244.0,276.0,1602.0,347.0,2030.0,308.0,$1602,$2030,$1244
2021,6037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,1652.0,98.0,1861.0,168.0,2229.0,543.0,$1861,$2229,$1652
2021,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,1320.0,65.0,1456.0,163.0,2326.0,857.0,$1456,$2326,$1320
2021,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,1516.0,307.0,1844.0,230.0,2172.0,200.0,$1844,$2172,$1516
2021,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,1128.0,107.0,1448.0,302.0,2177.0,205.0,$1448,$2177,$1128
2021,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,627.0,182.0,1120.0,171.0,1545.0,289.0,$1120,$1545,$627
2021,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1117.0,68.0,1423.0,129.0,1764.0,95.0,$1423,$1764,$1117
2021,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,1696.0,124.0,2010.0,232.0,2443.0,291.0,$2010,$2443,$1696
2021,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,1035.0,654.0,1326.0,232.0,1777.0,167.0,$1326,$1777,$1035
2021,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,1313.0,157.0,1539.0,251.0,1869.0,232.0,$1539,$1869,$1313
2021,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,1346.0,205.0,1627.0,193.0,1896.0,148.0,$1627,$1896,$1346
2021,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1568.0,50.0,1722.0,38.0,1876.0,31.0,$1722,$1876,$1568
2021,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,1336.0,62.0,1454.0,119.0,1856.0,419.0,$1454,$1856,$1336
2021,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,1163.0,351.0,1788.0,230.0,2250.0,257.0,$1788,$2250,$1163
2021,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,1561.0,96.0,1800.0,82.0,2090.0,217.0,$1800,$2090,$1561
2021,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,1450.0,307.0,1992.0,572.0,2540.0,451.0,$1992,$2540,$1450
2021,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1492.0,397.0,1867.0,217.0,2363.0,319.0,$1867,$2363,$1492
2021,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,1513.0,177.0,1789.0,177.0,2102.0,261.0,$1789,$2102,$1513
2021,6037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,1508.0,665.0,1817.0,274.0,2194.0,376.0,$1817,$2194,$1508
2021,6037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,1573.0,638.0,1780.0,156.0,1988.0,414.0,$1780,$1988,$1573
2022,6037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,469.0,21.0,,,1413.0,340.0,Not Available!,$1413,$469
2022,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,1327.0,67.0,1489.0,124.0,1754.0,106.0,$1489,$1754,$1327
2022,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,1326.0,266.0,1758.0,568.0,2249.0,231.0,$1758,$2249,$1326
2022,6037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,1763.0,122.0,2041.0,256.0,2468.0,258.0,$2041,$2468,$1763
2022,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,1315.0,165.0,1489.0,388.0,2023.0,737.0,$1489,$2023,$1315
2022,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,1577.0,419.0,2023.0,275.0,2384.0,183.0,$2023,$2384,$1577
2022,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,1195.0,173.0,1701.0,388.0,2563.0,336.0,$1701,$2563,$1195
2022,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,478.0,259.0,1012.0,366.0,1533.0,276.0,$1012,$1533,$478
2022,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1199.0,85.0,1587.0,143.0,1938.0,149.0,$1587,$1938,$1199
2022,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,1696.0,343.0,2218.0,322.0,2684.0,259.0,$2218,$2684,$1696
2022,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,1047.0,785.0,1620.0,302.0,2108.0,185.0,$1620,$2108,$1047
2022,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,1260.0,1065.0,1500.0,419.0,2038.0,449.0,$1500,$2038,$1260
2022,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,1509.0,493.0,1783.0,184.0,2087.0,242.0,$1783,$2087,$1509
2022,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1617.0,51.0,1791.0,63.0,1965.0,117.0,$1791,$1965,$1617
2022,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,1394.0,89.0,1940.0,865.0,2467.0,413.0,$1940,$2467,$1394
2022,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,1634.0,108.0,1908.0,158.0,2458.0,375.0,$1908,$2458,$1634
2022,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,1567.0,92.0,1798.0,84.0,2083.0,233.0,$1798,$2083,$1567
2022,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,2030.0,319.0,2283.0,277.0,2563.0,355.0,$2283,$2563,$2030
2022,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1463.0,223.0,1855.0,202.0,2619.0,372.0,$1855,$2619,$1463
2022,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,1576.0,265.0,1992.0,279.0,2261.0,141.0,$1992,$2261,$1576
2022,6037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,1515.0,290.0,1939.0,653.0,2611.0,390.0,$1939,$2611,$1515
2022,6037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,1560.0,337.0,1734.0,106.0,1909.0,87.0,$1734,$1909,$1560
2023,6037550101,Census Tract 5501.01,Norwalk,Los Angeles County,California,Norwalk,,,1324.0,1255.0,1500.0,325.0,$1324,$1500,Not Available!
2023,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,1321.0,100.0,1526.0,156.0,1794.0,105.0,$1526,$1794,$1321
2023,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,1516.0,372.0,2006.0,457.0,2461.0,381.0,$2006,$2461,$1516
2023,6037550301,Census Tract 5503.01,Norwalk,Los Angeles County,California,Norwalk,1844.0,201.0,2123.0,151.0,2350.0,99.0,$2123,$2350,$1844
2023,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,1352.0,94.0,1540.0,659.0,2314.0,529.0,$1540,$2314,$1352
2023,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,1618.0,649.0,2128.0,289.0,2546.0,496.0,$2128,$2546,$1618
2023,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,1212.0,312.0,2038.0,393.0,2578.0,241.0,$2038,$2578,$1212
2023,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,570.0,209.0,1286.0,230.0,2058.0,455.0,$1286,$2058,$570
2023,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1382.0,106.0,1737.0,132.0,2177.0,208.0,$1737,$2177,$1382
2023,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,1831.0,573.0,2423.0,345.0,2785.0,180.0,$2423,$2785,$1831
2023,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,1064.0,842.0,1732.0,266.0,2141.0,191.0,$1732,$2141,$1064
2023,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,1281.0,802.0,1833.0,448.0,2190.0,257.0,$1833,$2190,$1281
2023,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,1537.0,305.0,1797.0,186.0,2090.0,270.0,$1797,$2090,$1537
2023,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1660.0,70.0,1884.0,117.0,2173.0,172.0,$1884,$2173,$1660
2023,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,1467.0,683.0,2432.0,357.0,2830.0,182.0,$2432,$2830,$1467
2023,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,1430.0,192.0,1862.0,284.0,2357.0,273.0,$1862,$2357,$1430
2023,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,1477.0,129.0,1794.0,149.0,2213.0,230.0,$1794,$2213,$1477
2023,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,1771.0,578.0,2375.0,957.0,2743.0,460.0,$2375,$2743,$1771
2023,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1554.0,186.0,1973.0,321.0,2667.0,493.0,$1973,$2667,$1554
2023,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,1712.0,233.0,2067.0,200.0,2303.0,103.0,$2067,$2303,$1712
2023,6037555300,Census Tract 5553,Norwalk,Los Angeles County,California,Norwalk,1638.0,387.0,2128.0,359.0,2500.0,371.0,$2128,$2500,$1638
2023,6037577800,Census Tract 5778,Norwalk,Los Angeles County,California,Norwalk,1683.0,95.0,1866.0,289.0,2327.0,780.0,$1866,$2327,$1683
