YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2024,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,1935,79
2024,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,2187,159
2024,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,2041,177
2024,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,2049,230
2024,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,1869,166
2024,06037602201,Census Tract 6022.01,Hawthorne,Los Angeles County,California,Hawthorne,3415,221
2024,06037602202,Census Tract 6022.02,Hawthorne,Los Angeles County,California,Hawthorne,1884,91
2024,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,1945,176
2024,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,3501,
2024,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,2270,237
2024,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,2115,200
2024,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1971,160
2024,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1882,54
2024,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1875,50
2024,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1973,169
2024,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1899,57
2024,06037602510,Census Tract 6025.10,Hawthorne,Los Angeles County,California,Hawthorne,1789,88
2024,06037602511,Census Tract 6025.11,Hawthorne,Los Angeles County,California,Hawthorne,1970,173
2024,06037602513,Census Tract 6025.13,Hawthorne,Los Angeles County,California,Hawthorne,1958,194
2024,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,3084,861
2024,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,2927,1206
2024,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,3501,
2024,06037603705,Census Tract 6037.05,Hawthorne,Los Angeles County,California,Hawthorne,2111,204
2024,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,3307,411
2024,06037621005,Census Tract 6210.05,Hermosa Beach,Los Angeles County,California,HermosaBeach,3486,368
2024,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,3501,
2024,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,3501,
2024,06037621204,Census Tract 6212.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,3501,
2024,06037990200,Census Tract 9902,Hermosa Beach,Los Angeles County,California,HermosaBeach,,
2024,06037800206,Census Tract 8002.06,Hidden Hills,Los Angeles County,California,HiddenHills,2944,497
2024,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,1760,235
2024,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,1841,454
2024,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,1627,164
2024,06037532607,Census Tract 5326.07,Huntington Park,Los Angeles County,California,HuntingtonPark,1668,175
2024,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,1778,91
2024,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,1602,193
2024,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,1898,118
2024,06037533108,Census Tract 5331.08,Huntington Park,Los Angeles County,California,HuntingtonPark,1676,120
2024,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1748,86
2024,06037533204,Census Tract 5332.04,Huntington Park,Los Angeles County,California,HuntingtonPark,1822,122
2024,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1723,99
2024,06037533504,Census Tract 5335.04,Huntington Park,Los Angeles County,California,HuntingtonPark,1778,159
2024,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1708,163
2024,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,1989,402
2024,06037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,2854,250
2024,06037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,1978,464
2024,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,2500,348
2024,06037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,1875,112
2024,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,2606,383
2024,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,2829,176
2024,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1842,142
2024,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,2739,617
2024,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,2305,142
2024,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,2193,241
2024,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,3057,708
2024,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,2005,505
2024,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,2267,220
2024,06037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,1410,264
2024,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,1827,68
2024,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,2214,383
2024,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,1960,139
2024,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1960,197
2024,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,2446,447
2024,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,2496,245
2024,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,2448,249
2024,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1704,114
2024,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,1912,107
2024,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,2560,375
2024,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,2196,185
2024,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,1847,165
2024,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,2078,202
2024,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,2012,237
2024,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,2322,168
2024,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,1941,110
2024,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,1828,109
2024,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,2361,1589
2024,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,2300,240
2024,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,2014,202
2024,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,1925,172
2024,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,2100,400
2024,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,1763,74
2024,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,1814,155
2024,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,1907,90
2024,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,1691,150
2024,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,1928,132
2024,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,2228,178
2024,06037604200,Census Tract 6042,Inglewood,Los Angeles County,California,Inglewood,1820,175
2024,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,3317,151
2024,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,2308,191
2024,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3501,
2024,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3431,459
2024,06037460601,Census Tract 4606.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3501,
2024,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3501,
2024,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2996,1354
2024,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2743,970
2024,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2977,283
2024,06037300503,Census Tract 3005.03,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2768,199
2024,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,3317,151
2024,06037703003,Census Tract 7030.03,Ladera Heights,Los Angeles County,California,LaderaHeights,2992,220
2024,06037980038,Census Tract 9800.38,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2024,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,3501,
2024,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,3501,
2024,06037500204,Census Tract 5002.04,La Habra Heights,Los Angeles County,California,LaHabraHeights,,
2024,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,1139,115
2024,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1866,104
2024,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,775,155
2024,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1671,207
2024,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1545,586
2024,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,2435,979
2024,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,2320,175
2024,06037555105,Census Tract 5551.05,Lakewood,Los Angeles County,California,Lakewood,2798,182
2024,06037555107,Census Tract 5551.07,Lakewood,Los Angeles County,California,Lakewood,2416,181
2024,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,2659,310
2024,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,2240,747
2024,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,2848,310
2024,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,2433,148
2024,06037570703,Census Tract 5707.03,Lakewood,Los Angeles County,California,Lakewood,2836,280
2024,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,2831,478
2024,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,3234,200
2024,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,2787,110
2024,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,2756,224
2024,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,3220,809
2024,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,2982,417
2024,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,2860,459
2024,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,2627,394
2024,06037572001,Census Tract 5720.01,Lakewood,Los Angeles County,California,Lakewood,2433,778
2024,06037573800,Census Tract 5738,Lakewood,Los Angeles County,California,Lakewood,2859,116
2024,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,3111,629
2024,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,3501,
2024,06037503704,Census Tract 5037.04,La Mirada,Los Angeles County,California,LaMirada,1988,596
2024,06037503705,Census Tract 5037.05,La Mirada,Los Angeles County,California,LaMirada,1679,1092
2024,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,2953,233
2024,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,2853,147
2024,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,3501,
2024,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,3501,
2024,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,2223,780
2024,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,2577,415
2024,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,2147,191
2024,06037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,2125,736
2024,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,2204,137
2024,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1987,475
2024,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,1839,330
2024,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1818,201
2024,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,2331,190
2024,06037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,1552,255
2024,06037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,1875,626
2024,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,1757,230
2024,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,1753,164
2024,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,1865,105
2024,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1926,995
2024,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,1853,234
2024,06037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,844,287
2024,06037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,2024,315
2024,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,1754,120
2024,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1774,100
2024,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1867,60
2024,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1577,195
2024,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,1720,310
2024,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,2154,241
2024,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,1511,178
2024,06037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,1823,83
2024,06037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,1617,295
2024,06037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,1799,218
2024,06037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,2338,137
2024,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2024,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1710,285
2024,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,2241,287
2024,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,2327,166
2024,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1837,146
2024,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,2323,120
2024,06037901012,Census Tract 9010.12,Lancaster,Los Angeles County,California,Lancaster,2914,617
2024,06037901013,Census Tract 9010.13,Lancaster,Los Angeles County,California,Lancaster,2463,301
2024,06037901014,Census Tract 9010.14,Lancaster,Los Angeles County,California,Lancaster,1920,280
2024,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1890,977
2024,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1858,274
2024,06037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,3336,84
2024,06037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,1239,256
2024,06037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,
2024,06037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,,
2024,06037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,1545,223
2024,06037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,3501,
2024,06037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,1970,679
2024,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,2500,348
2024,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1929,217
2024,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,2096,523
2024,06037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,1834,140
2024,06037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,1897,465
2024,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,2702,213
2024,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,2240,148
2024,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,2245,189
2024,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,2247,267
2024,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1875,112
2024,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,2554,377
2024,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,3501,
2024,06037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,3501,
2024,06037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,3386,103
2024,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,2718,355
2024,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,2509,304
2024,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,2549,190
2024,06037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,3092,1095
2024,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,2015,225
2024,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,2371,134
2024,06037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,2268,177
2024,06037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,2201,230
2024,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,2383,468
2024,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,2385,177
2024,06037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,2037,203
2024,06037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,2087,356
2024,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,1763,74
2024,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1762,181
2024,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,1404,261
2024,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1814,155
2024,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1907,90
2024,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,1691,150
2024,06037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,,
2024,06037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,2055,1053
2024,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1900,141
2024,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,1514,877
2024,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,2279,243
2024,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,2424,436
2024,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,2183,359
2024,06037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,2916,930
2024,06037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,2215,135
2024,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,2123,492
2024,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2878,825
2024,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,2460,1295
2024,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1931,294
2024,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,2004,399
2024,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1767,157
2024,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,2113,291
2024,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1863,108
2024,06037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,2045,139
2024,06037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,2115,356
2024,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,2150,286
2024,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,1647,262
2024,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1795,89
2024,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,2206,181
2024,06037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,2230,623
2024,06037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,1695,193
2024,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,2214,140
2024,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1988,263
2024,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1999,173
2024,06037571201,Census Tract 5712.01,Long Beach,Los Angeles County,California,LongBeach,2361,894
2024,06037571202,Census Tract 5712.02,Long Beach,Los Angeles County,California,LongBeach,2332,353
2024,06037571300,Census Tract 5713,Long Beach,Los Angeles County,California,LongBeach,2860,459
2024,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,2131,242
2024,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1955,90
2024,06037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,2038,370
2024,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,973,350
2024,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1898,122
2024,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,1900,221
2024,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,2042,334
2024,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,2304,198
2024,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,2250,841
2024,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,2433,778
2024,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,2060,1048
2024,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1960,1223
2024,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1967,330
2024,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,1610,236
2024,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,2283,353
2024,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1946,287
2024,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,1796,71
2024,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,2286,405
2024,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1875,113
2024,06037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,1897,85
2024,06037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,2105,293
2024,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,1897,93
2024,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1988,221
2024,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,2000,209
2024,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,3501,
2024,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,3501,
2024,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2859,116
2024,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,3501,
2024,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,3226,384
2024,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,3501,
2024,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,3390,185
2024,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,2366,153
2024,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,3350,934
2024,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,2866,69
2024,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,3344,45
2024,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,3501,
2024,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1999,177
2024,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,2966,252
2024,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,2857,197
2024,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,2428,125
2024,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,2743,226
2024,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1944,96
2024,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,1994,145
2024,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,2025,121
2024,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,1907,106
2024,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,1815,158
2024,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,1871,139
2024,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,1783,123
2024,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,1862,151
2024,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,1765,171
2024,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,1794,116
2024,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,1491,198
2024,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,2023,292
2024,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,2654,170
2024,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,3255,189
2024,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,2049,176
