YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2023,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,2453,194
2023,06037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,2672,594
2023,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1970,144
2023,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,2241,171
2023,06037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,2322,405
2023,06037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,2234,175
2023,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,2067,290
2023,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,2390,163
2023,06037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,1952,114
2023,06037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,1735,185
2023,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,1667,126
2023,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1754,356
2023,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,1450,300
2023,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1806,190
2023,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1888,87
2023,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,1588,175
2023,06037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,,
2023,06037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,1832,392
2023,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1853,285
2023,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,1256,896
2023,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,2334,154
2023,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,2275,339
2023,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,2155,248
2023,06037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,2714,214
2023,06037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,2168,159
2023,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1952,291
2023,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,3501,
2023,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,2293,91
2023,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1939,275
2023,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1967,268
2023,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1716,157
2023,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1843,308
2023,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1671,166
2023,06037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,1907,62
2023,06037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,1987,371
2023,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,1940,267
2023,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,1492,188
2023,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1761,103
2023,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,2166,220
2023,06037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,1897,181
2023,06037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,1454,104
2023,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,1966,165
2023,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1952,113
2023,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,2121,218
2023,06037571201,Census Tract 5712.01,Long Beach,Los Angeles County,California,LongBeach,1939,1536
2023,06037571202,Census Tract 5712.02,Long Beach,Los Angeles County,California,LongBeach,2000,160
2023,06037571300,Census Tract 5713,Long Beach,Los Angeles County,California,LongBeach,2685,798
2023,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,2047,167
2023,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1917,59
2023,06037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,2176,592
2023,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,893,233
2023,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1846,120
2023,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,1622,319
2023,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,1968,228
2023,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,2304,164
2023,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1974,520
2023,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,2438,1111
2023,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,1966,628
2023,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1890,99
2023,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1918,332
2023,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,1374,174
2023,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1719,810
2023,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1988,440
2023,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,1761,93
2023,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,2183,595
2023,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1818,104
2023,06037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,1946,167
2023,06037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,1858,133
2023,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,1829,110
2023,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1933,148
2023,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,1915,135
2023,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,2353,137
2023,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,2971,1096
2023,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2901,168
2023,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,,
2023,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,3397,630
2023,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,3491,577
2023,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,3403,326
2023,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,2202,228
2023,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,3323,773
2023,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,3106,445
2023,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,3269,154
2023,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,3227,180
2023,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1934,98
2023,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,2859,107
2023,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,2755,199
2023,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,2459,151
2023,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,2568,284
2023,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1891,86
2023,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,1931,80
2023,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1957,84
2023,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,1860,108
2023,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,1843,129
2023,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,1695,116
2023,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,1686,167
2023,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,1848,198
2023,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,1668,232
2023,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,1741,143
2023,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,1564,286
2023,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,2078,243
2023,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,2582,214
2023,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,3183,187
2023,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,1904,75
2023,06037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,1923,85
2023,06037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,1662,219
2023,06037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,1826,72
2023,06037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,1925,135
2023,06037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1978,140
2023,06037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,1967,194
2023,06037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,1961,119
2023,06037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,1931,70
2023,06037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,2201,248
2023,06037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,2396,235
2023,06037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,2274,162
2023,06037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,2182,182
2023,06037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,2160,197
2023,06037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,1818,97
2023,06037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1930,85
2023,06037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,1998,164
2023,06037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,2159,225
2023,06037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,2350,124
2023,06037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,2465,318
2023,06037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,2450,327
2023,06037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,2632,301
2023,06037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,2733,725
2023,06037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,3295,1400
2023,06037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,3137,190
2023,06037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,3501,
2023,06037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,3333,447
2023,06037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,3501,
2023,06037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,1839,117
2023,06037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,2226,323
2023,06037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,1743,119
2023,06037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,
2023,06037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2023,06037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2023,06037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,
2023,06037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2023,06037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2023,06037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2023,06037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,2104,407
2023,06037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,1644,269
2023,06037101221,Census Tract 1012.21,Los Angeles,Los Angeles County,California,LosAngeles,1929,132
2023,06037101222,Census Tract 1012.22,Los Angeles,Los Angeles County,California,LosAngeles,2050,272
2023,06037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,2875,677
2023,06037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,2234,576
2023,06037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,2861,291
2023,06037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,1948,91
2023,06037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,2773,1399
2023,06037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,2282,148
2023,06037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,2416,576
2023,06037103201,Census Tract 1032.01,Los Angeles,Los Angeles County,California,LosAngeles,2260,258
2023,06037103202,Census Tract 1032.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,06037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037103401,Census Tract 1034.01,Los Angeles,Los Angeles County,California,LosAngeles,2610,261
2023,06037103402,Census Tract 1034.02,Los Angeles,Los Angeles County,California,LosAngeles,1753,170
2023,06037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,2414,322
2023,06037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,1833,186
2023,06037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,2232,368
2023,06037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,2324,925
2023,06037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,2420,332
2023,06037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,1811,291
2023,06037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,1705,158
2023,06037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,2248,324
2023,06037104321,Census Tract 1043.21,Los Angeles,Los Angeles County,California,LosAngeles,1451,1090
2023,06037104322,Census Tract 1043.22,Los Angeles,Los Angeles County,California,LosAngeles,1554,486
2023,06037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,1967,284
2023,06037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,2303,139
2023,06037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,2018,254
2023,06037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,2484,1129
2023,06037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,2288,407
2023,06037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,1836,172
2023,06037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,1526,301
2023,06037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,1955,144
2023,06037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,2236,197
2023,06037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,1965,179
2023,06037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,2129,188
2023,06037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,06037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,2858,355
2023,06037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,3135,496
2023,06037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,06037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,2677,750
2023,06037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,2142,362
2023,06037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,2178,117
2023,06037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,2196,1057
2023,06037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,1803,267
2023,06037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,2684,429
2023,06037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,2117,163
2023,06037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,2169,104
2023,06037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,2694,450
2023,06037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,2073,401
2023,06037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,2532,742
2023,06037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,06037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,1873,165
2023,06037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,2817,98
2023,06037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,2444,335
2023,06037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,2352,257
2023,06037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,2327,351
2023,06037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,3239,398
2023,06037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,2972,462
2023,06037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,2249,244
2023,06037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,2520,496
2023,06037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,3163,1047
2023,06037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,1985,233
2023,06037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,1448,480
2023,06037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,2646,895
2023,06037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,2362,547
2023,06037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,2948,401
2023,06037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,2980,395
2023,06037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,2846,235
2023,06037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,2831,883
2023,06037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,2310,188
2023,06037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,2869,675
2023,06037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,1837,277
2023,06037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,3213,485
2023,06037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,1859,137
2023,06037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,3319,745
2023,06037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,06037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,3205,740
2023,06037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,2466,324
2023,06037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,2592,215
2023,06037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,2896,764
2023,06037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,2068,234
2023,06037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,2478,186
2023,06037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,2806,357
2023,06037113238,Census Tract 1132.38,Los Angeles,Los Angeles County,California,LosAngeles,2336,643
2023,06037113239,Census Tract 1132.39,Los Angeles,Los Angeles County,California,LosAngeles,1826,142
2023,06037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,3499,386
2023,06037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,3119,442
2023,06037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,2085,726
2023,06037113323,Census Tract 1133.23,Los Angeles,Los Angeles County,California,LosAngeles,2071,250
2023,06037113324,Census Tract 1133.24,Los Angeles,Los Angeles County,California,LosAngeles,2221,333
2023,06037113423,Census Tract 1134.23,Los Angeles,Los Angeles County,California,LosAngeles,2125,271
2023,06037113424,Census Tract 1134.24,Los Angeles,Los Angeles County,California,LosAngeles,2462,437
2023,06037113425,Census Tract 1134.25,Los Angeles,Los Angeles County,California,LosAngeles,2348,96
2023,06037113426,Census Tract 1134.26,Los Angeles,Los Angeles County,California,LosAngeles,2128,329
2023,06037113427,Census Tract 1134.27,Los Angeles,Los Angeles County,California,LosAngeles,1924,97
2023,06037113428,Census Tract 1134.28,Los Angeles,Los Angeles County,California,LosAngeles,3419,1027
2023,06037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,2232,690
2023,06037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,1403,77
2023,06037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,2361,112
2023,06037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,2571,340
2023,06037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,2400,669
2023,06037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,2264,353
2023,06037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,2672,720
2023,06037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,1941,95
2023,06037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,1994,231
2023,06037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,1630,372
2023,06037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,2677,187
2023,06037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,2215,688
2023,06037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,2381,119
2023,06037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,2151,949
2023,06037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,2500,1109
2023,06037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,2370,1096
2023,06037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,2728,487
2023,06037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,2035,228
2023,06037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,1752,88
2023,06037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,1802,126
2023,06037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,2298,122
2023,06037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,1846,116
2023,06037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,1832,144
2023,06037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,2647,193
2023,06037119003,Census Tract 1190.03,Los Angeles,Los Angeles County,California,LosAngeles,2172,244
2023,06037119004,Census Tract 1190.04,Los Angeles,Los Angeles County,California,LosAngeles,2601,1026
2023,06037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,2466,325
2023,06037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,319
2023,06037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,2078,982
2023,06037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,2149,138
2023,06037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,1795,121
2023,06037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,2182,221
2023,06037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,2171,210
2023,06037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,2727,1208
2023,06037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,1801,490
2023,06037119801,Census Tract 1198.01,Los Angeles,Los Angeles County,California,LosAngeles,2957,528
2023,06037119802,Census Tract 1198.02,Los Angeles,Los Angeles County,California,LosAngeles,2064,414
2023,06037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,2365,196
2023,06037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,1864,450
2023,06037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,1825,131
2023,06037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,1469,159
