YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2019,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1884,689
2019,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,2391,419
2019,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,1947,280
2019,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,2038,317
2019,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,2380,223
2019,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1996,310
2019,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,2384,359
2019,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,2682,292
2019,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1862,867
2019,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,2395,551
2019,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1684,207
2019,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,781,131
2019,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,1507,256
2019,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1298,93
2019,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1353,157
2019,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,1318,167
2019,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1364,83
2019,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,1290,160
2019,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1500,157
2019,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,980,61
2019,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,1161,294
2019,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,1147,49
2019,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,1120,117
2019,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1565,201
2019,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,1412,85
2019,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,1205,80
2019,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1215,66
2019,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1223,36
2019,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1235,116
2019,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1693,115
2019,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,1205,74
2019,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1384,129
2019,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,978,76
2019,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,1728,154
2019,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2019,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,2059,201
2019,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1389,139
2019,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1746,74
2019,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1408,204
2019,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1366,203
2019,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1550,172
2019,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1797,374
2019,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1343,239
2019,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,1665,251
2019,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,1867,361
2019,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,1781,388
2019,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,1465,51
2019,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,1293,523
2019,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1893,87
2019,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1477,132
2019,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1763,93
2019,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,1786,102
2019,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1995,219
2019,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1847,37
2019,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1755,156
2019,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,1334,173
2019,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1786,63
2019,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1469,125
2019,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1987,220
2019,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,1448,268
2019,06037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,335,14
2019,06037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,1297,740
2019,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,2332,630
2019,06037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,2025,1318
2019,06037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1960,127
2019,06037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,2851,333
2019,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1384,168
2019,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,2040,264
2019,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1762,69
2019,06037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,2788,450
2019,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1687,117
2019,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1718,202
2019,06037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,1558,182
2019,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1817,68
2019,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1858,123
2019,06037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,1761,195
2019,06037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,2016,231
2019,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,1318,105
2019,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1610,208
2019,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,1240,111
2019,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1355,138
2019,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1318,76
2019,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,1350,125
2019,06037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,1867,361
2019,06037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,2058,213
2019,06037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,1894,157
2019,06037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,1645,297
2019,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1338,202
2019,06037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,1684,225
2019,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,1169,65
2019,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1756,118
2019,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1765,134
2019,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1692,167
2019,06037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1819,212
2019,06037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,2707,471
2019,06037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,2113,770
2019,06037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,1660,305
2019,06037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,1343,227
2019,06037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,2049,370
2019,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1778,192
2019,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,3501,
2019,06037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,1707,121
2019,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,2132,717
2019,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1650,212
2019,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1493,123
2019,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1467,207
2019,06037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,1220,52
2019,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1442,184
2019,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1368,101
2019,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,1461,155
2019,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,1340,115
2019,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1494,172
2019,06037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,1454,348
2019,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1745,243
2019,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,1244,115
2019,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1470,57
2019,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1580,119
2019,06037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,2456,172
2019,06037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1612,145
2019,06037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,2169,241
2019,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1737,174
2019,06037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,1781,222
2019,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1523,195
2019,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,644,152
2019,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1535,167
2019,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,1370,184
2019,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,1386,96
2019,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1892,214
2019,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1632,235
2019,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1928,225
2019,06037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1769,423
2019,06037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,,
2019,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,1414,163
2019,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,2083,627
2019,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1490,124
2019,06037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,1647,164
2019,06037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,,
2019,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,719,228
2019,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1795,509
2019,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1241,186
2019,06037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,870,337
2019,06037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,1357,119
2019,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,1353,119
2019,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,1413,241
2019,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1328,89
2019,06037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,1435,160
2019,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,1240,85
2019,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1368,98
2019,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,1404,92
2019,06037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,1496,243
2019,06037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,1704,93
2019,06037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,2966,848
2019,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,2675,215
2019,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,2353,332
2019,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2389,258
2019,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,2438,1757
2019,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,2301,128
2019,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,2364,128
2019,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,2676,230
2019,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1793,77
2019,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1938,190
2019,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,2742,136
2019,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,2748,139
2019,06037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2019,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2679,241
2019,06037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2019,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1458,55
2019,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,2272,177
2019,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,2144,104
2019,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,2187,107
2019,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1970,117
2019,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1456,53
2019,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,1378,73
2019,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1439,51
2019,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,1340,188
2019,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,1355,110
2019,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,1242,119
2019,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,1384,147
2019,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,1277,71
2019,06037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,952,480
2019,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,1244,69
2019,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,1345,88
2019,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,1149,58
2019,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,1425,181
2019,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,1717,208
2019,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,2515,189
2019,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,1449,183
2019,06037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,1433,52
2019,06037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,1316,138
2019,06037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,1422,142
2019,06037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,1421,128
2019,06037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1466,123
2019,06037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,1415,81
2019,06037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,1455,74
2019,06037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,1437,77
2019,06037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1857,147
2019,06037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1698,146
2019,06037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1947,140
2019,06037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,1563,138
2019,06037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1727,82
2019,06037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,1409,61
2019,06037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1469,102
2019,06037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,1537,162
2019,06037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1810,141
2019,06037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1903,145
2019,06037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,2042,332
2019,06037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1909,140
2019,06037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,2125,202
2019,06037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,2240,362
2019,06037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,2358,563
2019,06037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,2588,147
2019,06037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,2573,518
2019,06037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,3359,178
2019,06037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2019,06037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2019,06037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2019,06037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2019,06037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2019,06037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,1807,118
2019,06037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,2481,393
2019,06037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,1641,189
2019,06037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,1404,131
2019,06037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,2630,299
2019,06037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,2103,640
2019,06037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,2568,258
2019,06037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,2676,252
2019,06037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,1983,341
2019,06037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,1305,695
2019,06037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,2467,286
2019,06037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,1687,323
2019,06037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,1553,345
2019,06037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,3155,693
2019,06037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,1897,117
2019,06037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,1952,266
2019,06037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,1493,271
2019,06037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,1539,168
2019,06037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,1403,384
2019,06037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,1732,138
2019,06037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,1745,197
2019,06037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,1440,226
2019,06037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,2323,277
2019,06037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,1251,177
2019,06037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,1498,181
2019,06037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,1792,204
2019,06037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,1449,88
2019,06037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,2058,628
2019,06037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,1731,223
2019,06037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,1688,184
2019,06037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,1496,139
2019,06037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,1501,173
2019,06037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,1608,223
2019,06037104810,Census Tract 1048.10,Los Angeles,Los Angeles County,California,LosAngeles,1879,218
2019,06037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,1462,85
2019,06037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,1728,118
2019,06037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,2425,388
2019,06037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,2281,198
2019,06037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,2709,357
2019,06037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,2351,1181
2019,06037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,2342,255
2019,06037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,1563,171
2019,06037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,1800,99
2019,06037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,1473,170
2019,06037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,1738,167
2019,06037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,1731,65
2019,06037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,1654,122
2019,06037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,2191,125
2019,06037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,1890,171
2019,06037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,3260,110
2019,06037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,1514,209
2019,06037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,2825,156
2019,06037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,3152,599
2019,06037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,3146,1034
2019,06037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,2805,211
2019,06037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,1906,72
2019,06037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,1430,201
2019,06037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,2432,725
2019,06037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,1789,448
2019,06037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,2122,565
2019,06037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,3182,210
2019,06037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,2778,112
2019,06037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,3231,495
2019,06037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,3275,125
2019,06037108201,Census Tract 1082.01,Los Angeles,Los Angeles County,California,LosAngeles,3274,208
2019,06037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,2652,225
2019,06037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,1524,517
2019,06037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,2578,442
2019,06037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,2625,519
2019,06037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,1819,159
2019,06037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,1813,162
2019,06037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,2598,420
2019,06037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,1781,122
2019,06037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,1651,441
2019,06037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,2762,472
2019,06037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,2113,223
2019,06037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,2423,327
2019,06037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,2293,278
2019,06037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,1984,240
2019,06037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,2907,136
2019,06037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,2462,230
2019,06037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2019,06037111301,Census Tract 1113.01,Los Angeles,Los Angeles County,California,LosAngeles,1951,194
2019,06037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,2030,253
2019,06037111400,Census Tract 1114,Los Angeles,Los Angeles County,California,LosAngeles,1625,172
