YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2016,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,1101,117
2016,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,1163,72
2016,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,1059,92
2016,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,1304,182
2016,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1202,37
2016,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,1055,90
2016,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,899,82
2016,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,2368,135
2016,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,2551,169
2016,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,1085,201
2016,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,884,45
2016,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,1528,526
2016,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,425,54
2016,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,2005,136
2016,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,1163,235
2016,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,1226,101
2016,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,1855,111
2016,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,1959,73
2016,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,2563,1989
2016,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,2050,149
2016,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,1685,136
2016,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,2526,198
2016,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,2620,221
2016,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,1710,167
2016,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1137,50
2016,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,1083,76
2016,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,977,35
2016,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1152,53
2016,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1315,116
2016,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,1031,88
2016,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1320,72
2016,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1260,74
2016,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1423,90
2016,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,957,152
2016,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1121,71
2016,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1170,72
2016,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,1043,52
2016,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,1023,114
2016,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,920,60
2016,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,930,43
2016,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,1007,74
2016,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,949,45
2016,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,2151,142
2016,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,1481,158
2016,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,927,47
2016,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,890,35
2016,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,960,89
2016,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,1034,82
2016,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,1014,77
2016,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,964,55
2016,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,950,68
2016,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,886,35
2016,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2285,130
2016,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1661,132
2016,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1608,101
2016,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1450,205
2016,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1204,57
2016,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,1131,56
2016,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1291,98
2016,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1138,106
2016,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1208,47
2016,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1193,54
2016,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1349,97
2016,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1956,135
2016,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1326,97
2016,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1448,143
2016,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1420,132
2016,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1382,60
2016,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1359,113
2016,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1243,57
2016,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1192,48
2016,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1315,165
2016,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1713,180
2016,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1111,59
2016,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1136,92
2016,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,967,103
2016,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,967,52
2016,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,1118,145
2016,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,994,89
2016,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,1140,57
2016,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1312,87
2016,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1584,115
2016,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1202,56
2016,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1240,62
2016,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1554,168
2016,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1212,42
2016,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1220,49
2016,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1504,181
2016,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1981,253
2016,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1394,223
2016,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1192,47
2016,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1306,135
2016,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1227,72
2016,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,1128,43
2016,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1222,51
2016,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,1092,98
2016,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1150,35
2016,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1152,66
2016,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,2474,305
2016,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,3064,275
2016,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,2067,119
2016,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2890,123
2016,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,2549,197
2016,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2247,68
2016,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,2214,127
2016,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,2321,326
2016,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,2397,203
2016,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,2256,233
2016,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,2341,141
2016,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,2176,129
2016,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1875,105
2016,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,2219,486
2016,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,2312,153
2016,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1848,167
2016,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1884,131
2016,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,2018,242
2016,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1823,55
2016,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,2322,200
2016,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1500,185
2016,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,2082,258
2016,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1860,114
2016,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,1476,192
2016,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1609,220
2016,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,1258,93
2016,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,1231,91
2016,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1216,115
2016,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1225,62
2016,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1262,136
2016,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1332,156
2016,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,1340,101
2016,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1440,275
2016,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1424,250
2016,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,1062,126
2016,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,1183,61
2016,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1253,111
2016,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1539,236
2016,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1106,129
2016,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1167,56
2016,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1206,162
2016,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,1546,780
2016,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1152,94
2016,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,1185,79
2016,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1385,63
2016,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1300,94
2016,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,1120,69
2016,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,1067,72
2016,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,997,56
2016,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,1064,117
2016,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,1131,90
2016,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1247,96
2016,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1181,85
2016,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1199,60
2016,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,1137,171
2016,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,1181,53
2016,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,1057,81
2016,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,1085,122
2016,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,1194,51
2016,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,1279,114
2016,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1367,167
2016,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1827,219
2016,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,1460,207
2016,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,1617,517
2016,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,1477,233
2016,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1178,51
2016,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,1144,89
2016,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1427,180
2016,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,1500,196
2016,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,3307,421
2016,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,914,191
2016,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,963,98
2016,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,999,110
2016,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,983,61
2016,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,888,48
2016,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,1348,164
2016,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,889,50
2016,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,1025,93
2016,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,1957,152
2016,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,1196,231
2016,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,1671,126
2016,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,1099,105
2016,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,981,56
2016,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,1264,147
2016,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,1127,129
2016,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,1092,127
2016,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,1203,98
2016,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,1136,58
2016,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,1105,101
2016,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,1137,69
2016,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,1173,75
2016,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,1178,82
2016,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,1135,131
2016,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,1121,181
2016,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,1197,125
2016,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,1025,97
2016,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,1132,58
2016,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,968,70
2016,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,615,365
2016,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,1363,110
2016,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,945,102
2016,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,1184,63
2016,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,1094,54
2016,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,1154,104
2016,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,1077,153
2016,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,1192,95
2016,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,1201,77
2016,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,1194,81
2016,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,1097,105
2016,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,1235,229
2016,06037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,1109,62
2016,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,1017,105
2016,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,1154,61
2016,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,1132,106
2016,06037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,1027,151
2016,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,1161,129
2016,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,1091,99
2016,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,1283,149
2016,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,1413,317
2016,06037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,1177,77
2016,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,1364,169
2016,06037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,1110,76
2016,06037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,1244,95
2016,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,1217,124
2016,06037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,1330,136
2016,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,1444,588
2016,06037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,1213,67
2016,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,1398,244
2016,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,1166,50
2016,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,1500,327
2016,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,1072,149
2016,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,1363,385
2016,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,1153,112
2016,06037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,1048,130
2016,06037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,1232,509
2016,06037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,1211,123
2016,06037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,1094,78
2016,06037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,1770,178
2016,06037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,1070,101
2016,06037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,1142,43
2016,06037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,1183,50
2016,06037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,1103,45
2016,06037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,1369,78
2016,06037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,1107,82
2016,06037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,1126,98
2016,06037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,1113,112
2016,06037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,1270,377
2016,06037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,1324,126
2016,06037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,1182,121
2016,06037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,1208,136
2016,06037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,1024,86
2016,06037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,1147,83
2016,06037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,1237,147
2016,06037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,1150,95
2016,06037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,1127,168
2016,06037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,1334,180
2016,06037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,1321,135
2016,06037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,1159,51
2016,06037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,1166,298
2016,06037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,1049,70
2016,06037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,981,60
2016,06037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,1438,163
2016,06037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,1243,139
2016,06037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,1393,389
2016,06037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,1110,130
2016,06037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,1194,92
2016,06037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,1229,146
2016,06037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,1150,77
2016,06037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,1116,95
2016,06037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,1170,62
2016,06037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,1224,75
2016,06037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,1261,191
2016,06037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,1274,177
2016,06037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,1217,127
2016,06037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,1221,102
2016,06037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,1084,111
2016,06037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,1351,183
2016,06037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,1222,64
2016,06037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,1035,124
2016,06037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,1038,101
2016,06037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,1079,97
2016,06037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,1349,111
2016,06037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,1453,154
2016,06037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,1139,155
2016,06037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,1158,182
2016,06037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,1242,182
2016,06037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,1321,222
2016,06037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,1292,141
2016,06037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,1318,96
2016,06037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,1144,129
2016,06037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,1303,236
2016,06037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,1153,70
2016,06037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,1143,110
2016,06037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,1135,76
2016,06037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,1215,204
2016,06037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,602,117
2016,06037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,997,113
