YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2016,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1573,239
2016,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1675,176
2016,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,1330,195
2016,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,1083,178
2016,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,1063,182
2016,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1863,397
2016,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1510,174
2016,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2081,298
2016,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1337,62
2016,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1408,102
2016,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1111,378
2016,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1953,1691
2016,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2343,708
2016,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1919,1369
2016,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2273,470
2016,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3350,391
2016,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1863,397
2016,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1510,174
2016,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2081,298
2016,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1337,62
2016,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1919,1369
2016,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1441,217
2016,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1709,223
2016,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1798,58
2016,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1675,176
2016,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2254,315
2016,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1889,425
2016,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1540,242
2016,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1821,84
2016,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2368,288
2016,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1333,646
2016,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,2171,232
2016,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,,
2016,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1031,75
2016,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,787,29
2016,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,936,49
2016,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,937,39
2016,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1795,169
2016,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1347,73
2016,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1386,85
2016,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,1089,78
2016,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1569,146
2016,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1183,65
2016,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1189,161
2016,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1256,226
2016,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1841,275
2016,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1381,198
2016,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1225,146
2016,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,2017,261
2016,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1775,113
2016,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2223,32
2016,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1594,137
2016,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1914,163
2016,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1709,314
2016,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1873,318
2016,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,1165,69
2016,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1351,198
2016,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1188,53
2016,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,1377,58
2016,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,989,82
2016,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,988,104
2016,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1175,893
2016,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,2119,161
2016,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,1315,408
2016,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,1286,398
2016,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1721,64
2016,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1756,289
2016,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1450,969
2016,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1703,123
2016,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1396,523
2016,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1201,232
2016,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,997,210
2016,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,522,135
2016,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,1400,125
2016,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,996,61
2016,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1024,105
2016,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,629,360
2016,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1031,108
2016,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,1027,137
2016,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1191,78
2016,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,509,201
2016,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,877,310
2016,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,908,119
2016,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,899,116
2016,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1013,202
2016,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,974,105
2016,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,937,45
2016,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,838,38
2016,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,843,27
2016,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,863,30
2016,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1165,55
2016,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,954,58
2016,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1010,139
2016,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,672,26
2016,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,1297,186
2016,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2016,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,1492,174
2016,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1063,427
2016,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1361,41
2016,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1109,113
2016,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1035,98
2016,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1100,45
2016,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,799,257
2016,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,984,311
2016,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,856,55
2016,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,1667,480
2016,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,794,152
2016,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,1132,78
2016,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,950,378
2016,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1666,83
2016,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,978,145
2016,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1230,321
2016,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,959,167
2016,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1393,167
2016,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1240,484
2016,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1227,90
2016,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,778,57
2016,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1223,219
2016,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,957,56
2016,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1514,180
2016,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,960,142
2016,06037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,1932,1042
2016,06037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,1660,305
2016,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,2184,368
2016,06037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,961,140
2016,06037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1411,53
2016,06037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,2160,763
2016,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1015,138
2016,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1592,138
2016,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1322,77
2016,06037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,1785,248
2016,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1141,54
2016,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1240,87
2016,06037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,1276,77
2016,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1337,109
2016,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1298,47
2016,06037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,1333,159
2016,06037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,1421,199
2016,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,946,77
2016,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1041,87
2016,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,941,49
2016,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1048,70
2016,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1020,59
2016,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,928,51
2016,06037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,1667,480
2016,06037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1699,86
2016,06037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,1277,559
2016,06037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,1065,178
2016,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1073,156
2016,06037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,1130,157
2016,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,737,260
2016,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1077,128
2016,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1274,96
2016,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1288,94
2016,06037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1184,72
2016,06037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,1298,452
2016,06037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,915,266
2016,06037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,1114,225
2016,06037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,917,239
2016,06037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,1168,214
2016,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1555,230
2016,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,1170,1019
2016,06037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,1133,66
2016,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1381,198
2016,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1094,99
2016,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1018,88
2016,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1097,95
2016,06037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,940,35
2016,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1092,95
2016,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,904,81
2016,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,1255,318
2016,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,877,30
2016,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1022,121
2016,06037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,1110,224
2016,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1075,132
2016,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,1029,108
2016,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1103,47
2016,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1084,66
2016,06037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1914,163
2016,06037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1165,69
2016,06037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1188,53
2016,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1102,35
2016,06037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,1377,58
2016,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,989,82
2016,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,247,27
2016,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1046,85
2016,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,1065,85
2016,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,965,125
2016,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1614,320
2016,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,988,104
2016,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1218,111
2016,06037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1432,130
2016,06037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,1000,328
2016,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,1087,84
2016,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1072,112
2016,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1171,54
2016,06037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,1163,131
2016,06037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1295,200
2016,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,331,44
2016,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1258,155
2016,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1049,86
2016,06037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,658,142
2016,06037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,942,41
2016,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,914,52
2016,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,997,144
2016,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,981,89
2016,06037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,1094,50
2016,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,882,46
2016,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1007,101
2016,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,975,62
2016,06037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,1133,79
2016,06037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,1098,92
2016,06037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1791,273
2016,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,2122,286
2016,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1919,226
2016,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,1984,513
2016,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1213,218
2016,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,2040,372
2016,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1888,186
2016,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1761,212
2016,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1308,49
2016,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1430,758
2016,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1936,195
2016,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,2142,276
2016,06037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2016,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2115,152
2016,06037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2016,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1139,75
2016,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1508,185
2016,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1487,75
2016,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1577,100
2016,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1396,105
2016,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,994,85
2016,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,936,67
2016,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1021,51
2016,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,979,108
2016,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,914,45
2016,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,838,47
2016,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,867,41
2016,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,908,43
2016,06037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,516,60
2016,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,845,34
2016,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,852,23
2016,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,759,87
2016,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,908,142
2016,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,911,88
2016,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,1850,256
2016,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,869,42
2016,06037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,883,33
2016,06037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,994,62
2016,06037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,950,42
2016,06037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,911,65
2016,06037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1058,44
2016,06037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,930,33
2016,06037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,976,27
2016,06037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,970,32
2016,06037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1166,95
2016,06037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1188,79
2016,06037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1213,83
2016,06037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,1100,97
2016,06037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1118,60
2016,06037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,1005,72
2016,06037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1060,62
2016,06037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,1202,83
2016,06037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1121,52
2016,06037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1207,77
2016,06037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1298,92
2016,06037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1299,100
2016,06037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1402,116
2016,06037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1511,225
2016,06037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1366,129
2016,06037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,1824,67
2016,06037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,1405,88
2016,06037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,2199,198
2016,06037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2016,06037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2016,06037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2016,06037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2016,06037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2016,06037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,1189,119
2016,06037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,1479,747
2016,06037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,1072,62
2016,06037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,968,61
2016,06037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,1822,348
2016,06037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,959,180
2016,06037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,1637,287
2016,06037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,2122,174
2016,06037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,1167,80
2016,06037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,1163,262
2016,06037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,1240,751
2016,06037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,1256,578
2016,06037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,868,105
2016,06037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,1788,373
2016,06037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,1268,252
2016,06037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,1204,219
2016,06037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,704,271
2016,06037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,1106,68
2016,06037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,1161,157
2016,06037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,1622,183
2016,06037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,1097,130
2016,06037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,1036,248
2016,06037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,1190,472
