YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2011,06037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,729,60
2011,06037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,853,44
2011,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,881,66
2011,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,965,72
2011,06037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,1750,64
2011,06037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,1547,316
2011,06037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,1041,72
2011,06037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1116,63
2011,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1778,324
2011,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1243,457
2011,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,1383,347
2011,06037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,958,167
2011,06037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,1604,1413
2011,06037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,1151,156
2011,06037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1223,104
2011,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,1338,1062
2011,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1190,95
2011,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1645,293
2011,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,1244,301
2011,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1026,100
2011,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1046,236
2011,06037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,929,243
2011,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,866,46
2011,06037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,1155,193
2011,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1345,228
2011,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,973,221
2011,06037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,889,200
2011,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,899,229
2011,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,920,30
2011,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1157,171
2011,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1375,868
2011,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1131,57
2011,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,1010,232
2011,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,952,66
2011,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,896,50
2011,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1034,83
2011,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,928,164
2011,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,857,52
2011,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,929,56
2011,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,934,41
2011,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,869,74
2011,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,1009,50
2011,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,905,49
2011,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1143,130
2011,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1048,74
2011,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,952,36
2011,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,954,46
2011,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,860,90
2011,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,832,81
2011,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,918,41
2011,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,986,238
2011,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,884,52
2011,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,1002,97
2011,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,998,166
2011,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,950,79
2011,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,1106,136
2011,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,973,49
2011,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1076,412
2011,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1610,127
2011,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,957,64
2011,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,1055,164
2011,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,974,44
2011,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1721,509
2011,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1296,195
2011,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1347,95
2011,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1220,96
2011,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1321,143
2011,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1282,581
2011,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,748,3110
2011,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1721,509
2011,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1296,195
2011,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1347,95
2011,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1220,96
2011,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2001,
2011,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1206,161
2011,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1395,430
2011,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1679,63
2011,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1610,127
2011,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,1702,651
2011,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1489,945
2011,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1105,371
2011,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1757,167
2011,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2011,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1750,1205
2011,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2011,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,1130,288
2011,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1132,106
2011,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,871,138
2011,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1021,164
2011,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1077,101
2011,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1390,90
2011,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1274,383
2011,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1224,93
2011,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,1214,84
2011,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1415,63
2011,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1346,103
2011,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1139,106
2011,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1118,137
2011,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1254,450
2011,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1214,114
2011,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1302,81
2011,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,688,1002
2011,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1391,243
2011,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,1479,159
2011,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1600,169
2011,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1763,159
2011,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1535,200
2011,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1821,401
2011,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,1071,75
2011,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1732,178
2011,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1045,130
2011,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,1029,153
2011,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,864,118
2011,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,992,65
2011,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1078,677
2011,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,2001,
2011,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,1129,122
2011,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,874,141
2011,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1526,196
2011,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1294,198
2011,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1625,1194
2011,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1217,664
2011,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1724,466
2011,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1468,326
2011,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1189,163
2011,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,549,722
2011,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,669,469
2011,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1066,158
2011,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1109,85
2011,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,1097,282
2011,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1063,232
2011,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,1132,118
2011,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1556,721
2011,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,603,208
2011,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,1406,175
2011,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,750,174
2011,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,796,110
2011,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1142,278
2011,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,1116,158
2011,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,925,218
2011,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,882,55
2011,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,916,39
2011,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,861,47
2011,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1280,152
2011,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,919,163
2011,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1320,104
2011,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,655,69
2011,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,1234,486
2011,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2011,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,1538,161
2011,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1967,404
2011,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1376,61
2011,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,931,247
2011,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1145,322
2011,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1047,85
2011,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,893,93
2011,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,955,73
2011,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,781,31
2011,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,2001,
2011,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,1345,158
2011,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,941,316
2011,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,735,996
2011,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1778,324
2011,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1015,264
2011,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1100,111
2011,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,1251,397
2011,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1167,61
2011,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1532,259
2011,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1296,108
2011,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,931,148
2011,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1243,457
2011,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,955,75
2011,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1096,130
2011,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,1151,156
2011,06037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,1860,276
2011,06037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,2001,
2011,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,1672,543
2011,06037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,963,53
2011,06037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1308,107
2011,06037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,1632,1001
2011,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,904,126
2011,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1535,311
2011,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1143,66
2011,06037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,1872,421
2011,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1126,88
2011,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1138,170
2011,06037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,1034,187
2011,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1346,95
2011,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1367,75
2011,06037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,1179,71
2011,06037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,1307,148
2011,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,832,81
2011,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,890,77
2011,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,916,171
2011,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,918,41
2011,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,986,238
2011,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,884,52
2011,06037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,2001,
2011,06037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1713,129
2011,06037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,1663,472
2011,06037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,1087,128
2011,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,888,171
2011,06037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,1272,492
2011,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,683,209
2011,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1226,101
2011,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1137,83
2011,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1092,106
2011,06037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1092,70
2011,06037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,858,214
2011,06037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,864,159
2011,06037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,795,255
2011,06037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,1022,359
2011,06037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,967,108
2011,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1576,762
2011,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,1472,715
2011,06037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,953,237
2011,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1214,114
2011,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1071,396
2011,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,963,154
2011,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1040,121
2011,06037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,899,45
2011,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,923,62
2011,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,924,35
2011,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,1071,325
2011,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,840,38
2011,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1022,189
2011,06037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,980,159
2011,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1071,130
2011,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,905,97
2011,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,877,73
2011,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,990,67
2011,06037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1763,159
2011,06037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1071,75
2011,06037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1045,130
2011,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,978,45
2011,06037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,1029,153
2011,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,864,118
2011,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,321,32
2011,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,935,97
2011,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,495,380
2011,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,900,86
2011,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1088,112
2011,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,992,65
2011,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1117,127
2011,06037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1146,58
2011,06037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,1033,284
2011,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,919,686
2011,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1072,92
2011,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,871,100
2011,06037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,960,76
2011,06037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1122,40
2011,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,379,42
2011,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,927,60
2011,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,893,111
2011,06037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,611,49
2011,06037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,956,57
2011,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,885,36
2011,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,950,182
2011,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,879,47
2011,06037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,927,121
2011,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,904,65
2011,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,836,105
2011,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,948,92
2011,06037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,978,163
2011,06037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,975,88
2011,06037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1526,234
2011,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1785,162
2011,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1869,129
2011,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2001,
2011,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1016,182
2011,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,1577,566
2011,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1477,395
2011,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1630,121
2011,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1254,113
2011,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1240,254
2011,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,2001,
2011,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,1608,612
2011,06037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2011,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,1618,413
2011,06037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2011,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1024,124
2011,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1440,280
2011,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1390,45
2011,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1409,87
2011,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1408,60
2011,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,921,65
2011,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,909,51
2011,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,982,47
2011,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,887,67
2011,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,927,65
2011,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,824,48
2011,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,797,38
2011,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,796,59
2011,06037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,
2011,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,824,28
2011,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,856,30
2011,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,677,32
2011,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,864,96
2011,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,856,38
2011,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,1551,152
2011,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,909,63
