YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2015,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,856,31
2015,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,925,77
2015,06037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,1652,516
2015,06037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,1641,144
2015,06037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,1103,62
2015,06037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1123,44
2015,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1633,167
2015,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1181,125
2015,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,994,817
2015,06037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,1289,192
2015,06037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,1583,628
2015,06037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,1006,251
2015,06037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1256,66
2015,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,1629,142
2015,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1288,171
2015,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1204,414
2015,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,1158,770
2015,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1305,142
2015,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1422,640
2015,06037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,1463,262
2015,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,883,59
2015,06037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,1239,154
2015,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1465,389
2015,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,1049,96
2015,06037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,1123,90
2015,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1147,98
2015,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,962,26
2015,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1109,200
2015,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1701,208
2015,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1198,75
2015,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,990,185
2015,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1040,131
2015,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,873,48
2015,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1087,83
2015,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,1035,64
2015,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,874,88
2015,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,1015,67
2015,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,982,67
2015,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,940,123
2015,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,994,51
2015,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,984,66
2015,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1375,212
2015,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1085,56
2015,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,1035,51
2015,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,1037,66
2015,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,1050,93
2015,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,884,65
2015,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,1054,68
2015,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,1031,74
2015,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,865,70
2015,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,964,77
2015,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,870,72
2015,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1054,66
2015,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,1168,115
2015,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,1060,62
2015,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1266,371
2015,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1709,166
2015,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,1202,227
2015,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,1038,115
2015,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,985,75
2015,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2739,1310
2015,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1509,213
2015,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1698,173
2015,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1273,88
2015,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1324,104
2015,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1288,229
2015,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1811,364
2015,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2266,735
2015,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2130,526
2015,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2560,730
2015,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3321,897
2015,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2739,1310
2015,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1509,213
2015,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1698,173
2015,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1273,88
2015,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2130,526
2015,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1315,87
2015,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1721,239
2015,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1737,60
2015,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1709,166
2015,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2310,200
2015,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1776,88
2015,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1456,366
2015,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1773,43
2015,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2306,281
2015,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1714,674
2015,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,2397,346
2015,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,515,188
2015,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,982,30
2015,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,745,105
2015,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,942,48
2015,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,941,51
2015,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1544,202
2015,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1340,131
2015,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1403,88
2015,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,1097,81
2015,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1444,225
2015,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1242,86
2015,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1202,116
2015,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1125,158
2015,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1708,205
2015,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1381,158
2015,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1176,78
2015,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,1805,197
2015,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1712,118
2015,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2174,120
2015,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1533,136
2015,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1989,215
2015,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1814,214
2015,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1861,310
2015,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,1142,73
2015,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1354,133
2015,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1200,66
2015,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,1347,155
2015,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,975,55
2015,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,988,74
2015,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1620,836
2015,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,2143,112
2015,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,1200,239
2015,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,972,198
2015,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1670,115
2015,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1716,371
2015,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1620,598
2015,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1657,117
2015,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1458,414
2015,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1393,427
2015,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,940,61
2015,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,541,156
2015,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,1290,1037
2015,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1024,74
2015,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1055,159
2015,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,626,334
2015,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1032,101
2015,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,1009,149
2015,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1220,101
2015,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,547,380
2015,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,987,328
2015,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,932,71
2015,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,852,64
2015,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1027,154
2015,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,920,108
2015,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,886,89
2015,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,808,48
2015,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,812,21
2015,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,832,35
2015,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1147,115
2015,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,1005,61
2015,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,946,98
2015,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,655,38
2015,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,1251,143
2015,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2015,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,1455,261
2015,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1485,294
2015,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1362,40
2015,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1084,157
2015,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1022,148
2015,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1061,51
2015,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1008,376
2015,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,942,93
2015,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,880,217
2015,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,1222,1044
2015,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,803,589
2015,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,1158,102
2015,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,820,146
2015,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1633,167
2015,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,901,71
2015,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1133,160
2015,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,1144,260
2015,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1343,211
2015,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1216,295
2015,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1218,93
2015,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,914,249
2015,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1181,125
2015,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,973,96
2015,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1310,183
2015,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,1006,251
2015,06037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,2553,1068
2015,06037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,1913,237
2015,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,2121,187
2015,06037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,953,230
2015,06037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1380,52
2015,06037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,2113,642
2015,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1000,155
2015,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1561,148
2015,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1252,76
2015,06037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,1961,367
2015,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1127,43
2015,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1199,75
2015,06037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,1289,86
2015,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1329,163
2015,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1203,106
2015,06037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,1300,103
2015,06037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,1428,128
2015,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,884,65
2015,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,998,109
2015,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,953,64
2015,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1054,68
2015,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1031,74
2015,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,865,70
2015,06037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,1222,1044
2015,06037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1715,66
2015,06037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,1381,601
2015,06037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,1046,117
2015,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1122,156
2015,06037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,1129,109
2015,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,755,201
2015,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1088,110
2015,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1278,77
2015,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1291,95
2015,06037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1180,71
2015,06037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,1151,585
2015,06037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,929,170
2015,06037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,1069,157
2015,06037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,1000,174
2015,06037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,1069,164
2015,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1408,283
2015,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2042,1957
2015,06037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,1128,72
2015,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1381,158
2015,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1081,123
2015,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,989,69
2015,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1082,67
2015,06037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,935,36
2015,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,980,80
2015,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,934,56
2015,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,1289,227
2015,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,858,22
2015,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1038,138
2015,06037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,1150,168
2015,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1228,119
2015,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,992,96
2015,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1072,55
2015,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1041,71
2015,06037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1989,215
2015,06037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1142,73
2015,06037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1200,66
2015,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1058,52
2015,06037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,1347,155
2015,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,975,55
2015,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,246,22
2015,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1056,100
2015,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,893,124
2015,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,942,74
2015,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1431,386
2015,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,988,74
2015,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1246,307
2015,06037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1389,167
2015,06037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,1109,265
2015,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,1003,127
2015,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1175,131
2015,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1112,60
2015,06037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,1140,88
2015,06037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1269,346
2015,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,345,38
2015,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1182,142
2015,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1030,101
2015,06037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,686,321
2015,06037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,945,48
2015,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,918,48
2015,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,913,99
2015,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,895,71
2015,06037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,1018,63
2015,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,848,46
2015,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,976,77
2015,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,960,60
2015,06037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,1164,131
2015,06037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,1079,117
2015,06037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1728,234
2015,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1813,232
2015,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,2009,274
2015,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2091,255
2015,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1235,314
2015,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,2070,910
2015,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,2018,184
2015,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1772,107
2015,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1278,43
2015,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1228,345
2015,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1890,150
2015,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,2220,217
2015,06037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2015,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,1942,166
2015,06037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2015,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1157,83
2015,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1551,160
2015,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1416,43
2015,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1467,56
2015,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1334,143
2015,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,929,50
2015,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,955,56
2015,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,950,57
2015,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,917,111
2015,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,915,53
2015,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,787,71
2015,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,841,40
2015,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,885,31
2015,06037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,
2015,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,829,33
2015,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,848,26
2015,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,687,163
2015,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,858,42
2015,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,932,89
2015,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,1763,221
2015,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,825,67
2015,06037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,863,49
