YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2023,06037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,2869,496
2023,06037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,2487,497
2023,06037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,2120,167
2023,06037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,2340,468
2023,06037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,2317,284
2023,06037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,3501,
2023,06037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,2099,284
2023,06037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,2902,669
2023,06037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,3036,723
2023,06037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,2015,150
2023,06037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1967,223
2023,06037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1968,244
2023,06037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,2161,195
2023,06037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,2420,823
2023,06037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,2014,144
2023,06037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,,
2023,06037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,3077,1730
2023,06037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,2208,1433
2023,06037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,2084,82
2023,06037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,1743,109
2023,06037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1703,105
2023,06037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1893,287
2023,06037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1869,215
2023,06037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,2220,136
2023,06037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,2378,120
2023,06037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,2221,119
2023,06037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,1894,354
2023,06037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1798,185
2023,06037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1901,186
2023,06037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1850,163
2023,06037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1905,201
2023,06037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1701,158
2023,06037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1862,75
2023,06037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1695,147
2023,06037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1702,61
2023,06037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1950,241
2023,06037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1756,104
2023,06037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1829,124
2023,06037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1786,77
2023,06037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1684,90
2023,06037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1523,117
2023,06037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1813,105
2023,06037400402,Census Tract 4004.02,Glendora,Los Angeles County,California,Glendora,2049,181
2023,06037400404,Census Tract 4004.04,Glendora,Los Angeles County,California,Glendora,3306,360
2023,06037400501,Census Tract 4005.01,Glendora,Los Angeles County,California,Glendora,1205,576
2023,06037400801,Census Tract 4008.01,Glendora,Los Angeles County,California,Glendora,1920,334
2023,06037401001,Census Tract 4010.01,Glendora,Los Angeles County,California,Glendora,2727,479
2023,06037401002,Census Tract 4010.02,Glendora,Los Angeles County,California,Glendora,1989,200
2023,06037401101,Census Tract 4011.01,Glendora,Los Angeles County,California,Glendora,1771,58
2023,06037401102,Census Tract 4011.02,Glendora,Los Angeles County,California,Glendora,2191,104
2023,06037401201,Census Tract 4012.01,Glendora,Los Angeles County,California,Glendora,2521,370
2023,06037401202,Census Tract 4012.02,Glendora,Los Angeles County,California,Glendora,2262,215
2023,06037401203,Census Tract 4012.03,Glendora,Los Angeles County,California,Glendora,2096,235
2023,06037401311,Census Tract 4013.11,Glendora,Los Angeles County,California,Glendora,2024,156
2023,06037403901,Census Tract 4039.01,Glendora,Los Angeles County,California,Glendora,2534,307
2023,06037403902,Census Tract 4039.02,Glendora,Los Angeles County,California,Glendora,2010,207
2023,06037404000,Census Tract 4040,Glendora,Los Angeles County,California,Glendora,2031,207
2023,06037920050,Census Tract 9200.50,Green Valley,Los Angeles County,California,GreenValley,1248,603
2023,06037920102,Census Tract 9201.02,Green Valley,Los Angeles County,California,GreenValley,1557,189
2023,06037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1567,210
2023,06037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2500,1126
2023,06037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,3204,360
2023,06037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2000,175
2023,06037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2839,197
2023,06037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2089,216
2023,06037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2159,1621
2023,06037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2657,248
2023,06037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2900,305
2023,06037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1902,229
2023,06037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2342,1927
2023,06037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2102,158
2023,06037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1986,206
2023,06037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,,
2023,06037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1728,168
2023,06037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1255,816
2023,06037920104,Census Tract 9201.04,Hasley Canyon,Los Angeles County,California,HasleyCanyon,3276,1205
2023,06037920106,Census Tract 9201.06,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1281,176
2023,06037920116,Census Tract 9201.16,Hasley Canyon,Los Angeles County,California,HasleyCanyon,3501,
2023,06037920119,Census Tract 9201.19,Hasley Canyon,Los Angeles County,California,HasleyCanyon,3393,358
2023,06037555106,Census Tract 5551.06,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1514,580
2023,06037555211,Census Tract 5552.11,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1598,185
2023,06037555212,Census Tract 5552.12,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1656,240
2023,06037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,1140,139
2023,06037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,1442,71
2023,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,1634,88
2023,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,1723,141
2023,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,1721,88
2023,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,1445,79
2023,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,1509,130
2023,06037602201,Census Tract 6022.01,Hawthorne,Los Angeles County,California,Hawthorne,3054,250
2023,06037602202,Census Tract 6022.02,Hawthorne,Los Angeles County,California,Hawthorne,1608,112
2023,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,1610,263
2023,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,3406,251
2023,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1818,104
2023,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,1516,111
2023,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1663,90
2023,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1544,81
2023,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1608,69
2023,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1657,67
2023,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1672,54
2023,06037602510,Census Tract 6025.10,Hawthorne,Los Angeles County,California,Hawthorne,1449,62
2023,06037602511,Census Tract 6025.11,Hawthorne,Los Angeles County,California,Hawthorne,1617,133
2023,06037602513,Census Tract 6025.13,Hawthorne,Los Angeles County,California,Hawthorne,1682,127
2023,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1990,557
2023,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,2478,482
2023,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,3501,
2023,06037603705,Census Tract 6037.05,Hawthorne,Los Angeles County,California,Hawthorne,1732,86
2023,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,2397,181
2023,06037621005,Census Tract 6210.05,Hermosa Beach,Los Angeles County,California,HermosaBeach,2748,316
2023,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,3069,479
2023,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,2793,263
2023,06037621204,Census Tract 6212.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,2612,277
2023,06037990200,Census Tract 9902,Hermosa Beach,Los Angeles County,California,HermosaBeach,,
2023,06037800206,Census Tract 8002.06,Hidden Hills,Los Angeles County,California,HiddenHills,2851,368
2023,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,1288,156
2023,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,1310,201
2023,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,1269,100
2023,06037532607,Census Tract 5326.07,Huntington Park,Los Angeles County,California,HuntingtonPark,1192,66
2023,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,1360,89
2023,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,1214,93
2023,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,1527,172
2023,06037533108,Census Tract 5331.08,Huntington Park,Los Angeles County,California,HuntingtonPark,1289,82
2023,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1211,77
2023,06037533204,Census Tract 5332.04,Huntington Park,Los Angeles County,California,HuntingtonPark,1415,189
2023,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1355,80
2023,06037533504,Census Tract 5335.04,Huntington Park,Los Angeles County,California,HuntingtonPark,1381,77
2023,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1406,72
2023,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,1328,101
2023,06037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,2875,530
2023,06037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,1896,177
2023,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,2086,1024
2023,06037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,1501,133
2023,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,2201,94
2023,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,2189,140
2023,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1583,166
2023,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,2245,213
2023,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,2301,209
2023,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1567,210
2023,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,2500,1126
2023,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,1436,112
2023,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1688,650
2023,06037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,1255,816
2023,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,1523,191
2023,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1613,227
2023,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,1606,140
2023,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1585,223
2023,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1921,731
2023,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1973,369
2023,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,2102,197
2023,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1358,168
2023,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,1554,168
2023,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,2023,231
2023,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,1393,168
2023,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,1425,108
2023,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,1554,215
2023,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,1688,88
2023,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,1672,363
2023,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,1580,145
2023,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,1410,86
2023,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1708,132
2023,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1801,118
2023,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,1648,131
2023,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,1351,131
2023,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,1381,103
2023,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,1400,93
2023,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,1442,71
2023,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,1632,134
2023,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,1389,59
2023,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,1489,191
2023,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1721,290
2023,06037604200,Census Tract 6042,Inglewood,Los Angeles County,California,Inglewood,1550,278
2023,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,3028,1094
2023,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,2022,1024
2023,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3501,
2023,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3275,155
2023,06037460601,Census Tract 4606.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2286,148
2023,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2463,1736
2023,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2360,641
2023,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1956,388
2023,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2077,468
2023,06037300503,Census Tract 3005.03,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2084,293
2023,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,3028,1094
2023,06037703003,Census Tract 7030.03,Ladera Heights,Los Angeles County,California,LaderaHeights,2591,198
2023,06037980038,Census Tract 9800.38,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2023,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2940,1514
2023,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,3501,
2023,06037500204,Census Tract 5002.04,La Habra Heights,Los Angeles County,California,LaHabraHeights,738,273
2023,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,1105,183
2023,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1557,189
2023,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1574,953
2023,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1044,192
2023,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1180,351
2023,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1663,200
2023,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1960,170
2023,06037555105,Census Tract 5551.05,Lakewood,Los Angeles County,California,Lakewood,2360,136
2023,06037555107,Census Tract 5551.07,Lakewood,Los Angeles County,California,Lakewood,1941,217
2023,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1770,643
2023,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1688,471
2023,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,2167,774
2023,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,2141,154
2023,06037570703,Census Tract 5707.03,Lakewood,Los Angeles County,California,Lakewood,2398,499
2023,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,2364,254
2023,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2655,344
2023,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,2548,175
2023,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,2580,233
2023,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,2513,216
2023,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,2552,345
2023,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1865,476
2023,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,2003,431
2023,06037572001,Census Tract 5720.01,Lakewood,Los Angeles County,California,Lakewood,1803,225
2023,06037573800,Census Tract 5738,Lakewood,Los Angeles County,California,Lakewood,2662,165
2023,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1850,483
2023,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1974,946
2023,06037503704,Census Tract 5037.04,La Mirada,Los Angeles County,California,LaMirada,1599,296
2023,06037503705,Census Tract 5037.05,La Mirada,Los Angeles County,California,LaMirada,1190,821
2023,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,2553,216
2023,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,2372,846
2023,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,2493,1429
2023,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,2430,419
2023,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1495,1373
2023,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1957,1242
2023,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1694,245
2023,06037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,1550,1299
2023,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1586,242
2023,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1645,111
2023,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,1331,213
2023,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1428,137
2023,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1794,231
2023,06037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,1255,182
2023,06037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,1404,227
2023,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,1185,254
2023,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,1282,913
2023,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,1433,164
2023,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1717,547
2023,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,1168,359
2023,06037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,580,251
2023,06037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,,
2023,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,1184,173
2023,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1406,78
2023,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1518,94
2023,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1348,48
2023,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,1328,257
2023,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1679,178
2023,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,838,105
2023,06037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,1676,116
2023,06037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,1211,273
2023,06037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,1489,202
2023,06037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,,
2023,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2023,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1293,149
2023,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1849,403
2023,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1791,109
2023,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1360,330
2023,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1868,193
2023,06037901012,Census Tract 9010.12,Lancaster,Los Angeles County,California,Lancaster,2310,121
2023,06037901013,Census Tract 9010.13,Lancaster,Los Angeles County,California,Lancaster,1889,226
2023,06037901014,Census Tract 9010.14,Lancaster,Los Angeles County,California,Lancaster,1617,338
2023,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1877,1172
2023,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1350,172
2023,06037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,2863,1108
2023,06037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,1133,92
2023,06037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,
2023,06037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,,
2023,06037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,1000,482
2023,06037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,3501,
2023,06037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,1529,336
2023,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,2086,1024
2023,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1672,175
2023,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1764,134
2023,06037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,,
2023,06037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,1676,315
2023,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,2232,230
2023,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1758,127
2023,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,1590,233
2023,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1695,332
2023,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1501,133
2023,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1852,254
2023,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,3501,
2023,06037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,,
2023,06037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,3188,224
2023,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1883,124
2023,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,2116,170
2023,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1976,154
2023,06037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,1769,295
2023,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1665,119
2023,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1868,143
2023,06037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,1826,210
2023,06037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,1830,440
2023,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1788,74
2023,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1928,189
2023,06037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,1714,98
2023,06037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,1395,238
2023,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,1400,93
2023,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1355,107
2023,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,1140,139
2023,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1442,71
2023,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1632,134
2023,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,1389,59
2023,06037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,,
2023,06037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,1248,603
