YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2012,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,1021,141
2012,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,989,49
2012,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,999,62
2012,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,1047,72
2012,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,931,42
2012,06037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,1142,111
2012,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,914,144
2012,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,2001,
2012,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1091,77
2012,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,926,51
2012,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,992,52
2012,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,981,38
2012,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,919,21
2012,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,973,43
2012,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,882,26
2012,06037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,943,33
2012,06037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,1142,96
2012,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1252,467
2012,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1645,154
2012,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,1692,81
2012,06037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,980,46
2012,06037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,1200,164
2012,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,1905,142
2012,06037621002,Census Tract 6210.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,2001,
2012,06037621004,Census Tract 6210.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1805,233
2012,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1556,224
2012,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1673,138
2012,06037137000,Census Tract 1370,Hidden Hills,Los Angeles County,California,HiddenHills,1837,337
2012,06037800203,Census Tract 8002.03,Hidden Hills,Los Angeles County,California,HiddenHills,1719,72
2012,06037532400,Census Tract 5324,Huntington Park,Los Angeles County,California,HuntingtonPark,863,349
2012,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,771,43
2012,06037532603,Census Tract 5326.03,Huntington Park,Los Angeles County,California,HuntingtonPark,847,35
2012,06037532604,Census Tract 5326.04,Huntington Park,Los Angeles County,California,HuntingtonPark,939,63
2012,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,843,64
2012,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,829,45
2012,06037532700,Census Tract 5327,Huntington Park,Los Angeles County,California,HuntingtonPark,828,158
2012,06037533002,Census Tract 5330.02,Huntington Park,Los Angeles County,California,HuntingtonPark,860,54
2012,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,835,63
2012,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,794,39
2012,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,899,58
2012,06037533106,Census Tract 5331.06,Huntington Park,Los Angeles County,California,HuntingtonPark,991,218
2012,06037533107,Census Tract 5331.07,Huntington Park,Los Angeles County,California,HuntingtonPark,804,43
2012,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,899,96
2012,06037533202,Census Tract 5332.02,Huntington Park,Los Angeles County,California,HuntingtonPark,959,57
2012,06037533203,Census Tract 5332.03,Huntington Park,Los Angeles County,California,HuntingtonPark,884,69
2012,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1010,96
2012,06037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,801,186
2012,06037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,861,76
2012,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,888,115
2012,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,995,114
2012,06037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,1651,168
2012,06037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,1479,266
2012,06037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,1020,73
2012,06037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1128,49
2012,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1769,301
2012,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1532,270
2012,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,1370,674
2012,06037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,1123,309
2012,06037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,1759,326
2012,06037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,1203,152
2012,06037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1239,82
2012,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,1397,742
2012,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1250,216
2012,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1565,343
2012,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,1330,471
2012,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1009,121
2012,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1135,52
2012,06037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,1035,268
2012,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,914,53
2012,06037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,1280,278
2012,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1377,253
2012,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,981,181
2012,06037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,1142,306
2012,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1044,132
2012,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,941,33
2012,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1152,181
2012,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1763,221
2012,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1155,41
2012,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,1068,176
2012,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1003,114
2012,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,917,59
2012,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1073,125
2012,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,898,162
2012,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,866,48
2012,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,945,54
2012,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,967,34
2012,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,921,174
2012,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,1043,51
2012,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,962,37
2012,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1257,164
2012,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1046,83
2012,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,993,67
2012,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,1000,88
2012,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,922,68
2012,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,852,53
2012,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,921,60
2012,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,956,144
2012,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,923,70
2012,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,1000,92
2012,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,1021,141
2012,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,967,83
2012,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,1160,125
2012,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,999,62
2012,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1252,467
2012,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1616,158
2012,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,1018,131
2012,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,1056,124
2012,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,1033,122
2012,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1733,1047
2012,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1354,247
2012,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1377,96
2012,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1199,50
2012,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1309,102
2012,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1340,115
2012,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2012,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2012,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2012,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2012,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2012,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1733,1047
2012,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1354,247
2012,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1377,96
2012,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1199,50
2012,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2001,
2012,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1302,79
2012,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1586,188
2012,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1675,64
2012,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1616,158
2012,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2012,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1518,789
2012,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1258,267
2012,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1820,113
2012,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2012,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1675,930
2012,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2012,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,950,840
2012,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1079,95
2012,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,838,132
2012,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,990,139
2012,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,998,88
2012,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1464,136
2012,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1238,167
2012,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1322,103
2012,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,1272,58
2012,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1421,111
2012,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1448,150
2012,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1180,83
2012,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1000,191
2012,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1422,403
2012,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1230,144
2012,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1276,94
2012,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,1443,224
2012,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1395,174
2012,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,1679,423
2012,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1607,181
2012,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1657,713
2012,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1586,200
2012,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,2001,
2012,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,1038,78
2012,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1599,255
2012,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1171,93
2012,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,1122,166
2012,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,874,84
2012,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,1056,91
2012,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1264,770
2012,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,2001,
2012,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,1176,187
2012,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,828,80
2012,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1555,184
2012,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1315,131
2012,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1833,766
2012,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1592,297
2012,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1635,422
2012,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1610,291
2012,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1050,149
2012,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,936,73
2012,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,682,1118
2012,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1087,71
2012,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1133,78
2012,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,1100,349
2012,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1017,128
2012,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,1100,107
2012,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1531,345
2012,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,624,103
2012,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,991,437
2012,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,773,146
2012,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,834,81
2012,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1038,205
2012,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,1080,188
2012,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,845,117
2012,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,832,49
2012,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,854,29
2012,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,834,46
2012,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1255,219
2012,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,990,129
2012,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1189,172
2012,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,633,66
2012,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,1173,309
2012,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2012,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,1445,338
2012,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1756,454
2012,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1362,91
2012,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,886,189
2012,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1173,243
2012,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,995,62
2012,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,801,114
2012,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1005,158
2012,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,840,83
2012,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,1990,473
2012,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,1201,212
2012,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,983,277
2012,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,715,720
2012,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1769,301
2012,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1073,198
2012,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1042,144
2012,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,1284,271
2012,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1199,202
2012,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1458,327
2012,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1316,87
2012,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,938,119
2012,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1532,270
2012,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,975,106
2012,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1196,87
2012,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,1203,152
2012,06037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,1785,79
2012,06037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,2001,
2012,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,2001,
2012,06037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,951,134
2012,06037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1315,101
2012,06037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,1529,1050
2012,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,939,78
2012,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1515,301
2012,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1147,50
2012,06037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,1685,196
2012,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1177,81
2012,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1255,122
2012,06037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,1200,164
2012,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1368,64
2012,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1329,111
2012,06037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,1265,71
2012,06037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,1294,123
2012,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,852,53
2012,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,895,135
2012,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,952,99
2012,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,921,60
2012,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,956,144
2012,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,923,70
2012,06037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,1990,473
2012,06037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1688,206
2012,06037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,1744,222
2012,06037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,1114,269
2012,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1047,328
2012,06037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,1264,235
2012,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,798,517
2012,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1138,68
2012,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1164,81
2012,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1167,100
2012,06037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1106,68
2012,06037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,840,132
2012,06037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,836,168
2012,06037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,898,391
2012,06037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,1102,65
2012,06037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,958,83
2012,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1560,702
2012,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,1898,537
2012,06037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,1104,187
2012,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1230,144
2012,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1171,363
2012,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1039,89
2012,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1060,76
2012,06037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,922,48
2012,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,946,111
2012,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,912,45
2012,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,973,101
2012,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,858,40
2012,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,995,136
2012,06037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,1027,216
2012,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1124,125
2012,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,967,48
2012,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,931,110
2012,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,967,44
2012,06037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1657,713
2012,06037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1038,78
2012,06037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1171,93
2012,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,984,51
2012,06037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,1122,166
2012,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,874,84
2012,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,297,52
2012,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,950,122
2012,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,667,417
2012,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,938,62
2012,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1188,152
2012,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1056,91
2012,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1208,170
2012,06037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1167,46
2012,06037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,1661,202
2012,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,649,631
2012,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1173,141
2012,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,957,178
2012,06037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,1052,141
2012,06037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1395,85
