YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2020,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,2318,127
2020,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,2074,263
2020,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,2160,340
2020,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1850,310
2020,06037572001,Census Tract 5720.01,Lakewood,Los Angeles County,California,Lakewood,1419,107
2020,06037573800,Census Tract 5738,Lakewood,Los Angeles County,California,Lakewood,2282,130
2020,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1324,247
2020,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1963,306
2020,06037503704,Census Tract 5037.04,La Mirada,Los Angeles County,California,LaMirada,1179,224
2020,06037503705,Census Tract 5037.05,La Mirada,Los Angeles County,California,LaMirada,1947,705
2020,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,2029,229
2020,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,2088,318
2020,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,2122,548
2020,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,2324,376
2020,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1076,1061
2020,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1230,493
2020,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1255,191
2020,06037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,1547,371
2020,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1168,110
2020,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1201,86
2020,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,638,602
2020,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1146,112
2020,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1370,149
2020,06037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,911,248
2020,06037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,1237,155
2020,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,943,61
2020,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,599,361
2020,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,1059,180
2020,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1234,247
2020,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,1262,164
2020,06037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,815,235
2020,06037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,1229,292
2020,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,1004,84
2020,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1087,46
2020,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1141,27
2020,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1077,75
2020,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,1004,121
2020,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1066,329
2020,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,710,67
2020,06037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,1414,142
2020,06037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,1242,166
2020,06037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,1322,249
2020,06037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,766,211
2020,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2020,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1113,131
2020,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1566,132
2020,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1249,161
2020,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1151,103
2020,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1226,100
2020,06037901012,Census Tract 9010.12,Lancaster,Los Angeles County,California,Lancaster,2214,68
2020,06037901013,Census Tract 9010.13,Lancaster,Los Angeles County,California,Lancaster,1521,234
2020,06037901014,Census Tract 9010.14,Lancaster,Los Angeles County,California,Lancaster,1598,161
2020,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1268,198
2020,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1083,104
2020,06037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,1670,304
2020,06037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,949,30
2020,06037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,
2020,06037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,624,12
2020,06037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,787,91
2020,06037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,,
2020,06037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,1300,131
2020,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1646,238
2020,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1334,67
2020,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1576,149
2020,06037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,1350,224
2020,06037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,1647,249
2020,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1758,134
2020,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1501,145
2020,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,1080,141
2020,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1430,79
2020,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1191,82
2020,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1658,241
2020,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,2102,689
2020,06037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,,
2020,06037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,,
2020,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1226,287
2020,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1827,299
2020,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1481,81
2020,06037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,1520,426
2020,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1332,138
2020,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1478,83
2020,06037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,1246,336
2020,06037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,1189,553
2020,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1626,74
2020,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1569,118
2020,06037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,1563,150
2020,06037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,1159,188
2020,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,1065,75
2020,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1191,75
2020,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,1020,173
2020,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1145,54
2020,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1188,83
2020,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,1126,97
2020,06037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,624,12
2020,06037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,1346,391
2020,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1134,246
2020,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,1099,79
2020,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1418,383
2020,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1408,100
2020,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1384,171
2020,06037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,,
2020,06037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,1427,103
2020,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1253,261
2020,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2854,459
2020,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1597,349
2020,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1400,253
2020,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1313,136
2020,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1162,109
2020,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1193,135
2020,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1207,112
2020,06037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,1113,47
2020,06037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,1037,195
2020,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,1304,126
2020,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,1151,79
2020,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1311,116
2020,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1323,131
2020,06037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,1080,112
2020,06037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,1141,81
2020,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,1082,99
2020,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1329,73
2020,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1322,114
2020,06037571201,Census Tract 5712.01,Long Beach,Los Angeles County,California,LongBeach,1224,102
2020,06037571202,Census Tract 5712.02,Long Beach,Los Angeles County,California,LongBeach,1373,319
2020,06037571300,Census Tract 5713,Long Beach,Los Angeles County,California,LongBeach,2160,340
2020,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1437,149
2020,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1302,98
2020,06037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,1337,160
2020,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,412,69
2020,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1278,114
2020,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,1036,206
2020,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,1240,149
2020,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1735,384
2020,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1415,112
2020,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1419,107
2020,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,1226,155
2020,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1245,160
2020,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1314,58
2020,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,526,224
2020,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1410,189
2020,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1108,103
2020,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,1136,68
2020,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,1172,139
2020,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1155,66
2020,06037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,1218,153
2020,06037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,1178,100
2020,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,1070,65
2020,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1169,94
2020,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,1238,153
2020,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,2356,342
2020,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,2074,315
2020,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2282,130
2020,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1799,612
2020,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,2160,194
2020,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,2258,100
2020,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,2261,628
2020,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1615,88
2020,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1711,400
2020,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,2595,209
2020,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,2646,121
2020,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2571,238
2020,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1310,70
2020,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,2146,159
2020,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1928,87
2020,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,2018,143
2020,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1660,104
2020,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1271,78
2020,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,1238,122
2020,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1266,73
2020,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,1198,84
2020,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,1067,101
2020,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,946,97
2020,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,1091,100
2020,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,1121,38
2020,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,1094,64
2020,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,1116,59
2020,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,772,324
2020,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,1229,293
2020,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,1279,142
2020,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,2080,188
2020,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,1116,103
2020,06037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,1250,95
2020,06037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,1152,47
2020,06037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,1149,79
2020,06037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,1155,64
2020,06037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1202,57
2020,06037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,1221,112
2020,06037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,1313,82
2020,06037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,1201,54
2020,06037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1371,72
2020,06037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1458,137
2020,06037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1647,187
2020,06037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,1356,80
2020,06037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1518,82
2020,06037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,1203,63
2020,06037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1231,97
2020,06037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,1357,81
2020,06037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1442,71
2020,06037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1469,90
2020,06037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1684,122
2020,06037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1493,138
2020,06037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1706,185
2020,06037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1842,119
2020,06037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1784,155
2020,06037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,2209,153
2020,06037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,2788,462
2020,06037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,1916,688
2020,06037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,2360,945
2020,06037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,1289,144
2020,06037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,1351,88
2020,06037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,1042,71
2020,06037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,
2020,06037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2020,06037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2020,06037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,921,815
2020,06037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2020,06037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2020,06037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2020,06037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,1459,156
2020,06037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,2119,806
2020,06037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,1131,51
2020,06037101221,Census Tract 1012.21,Los Angeles,Los Angeles County,California,LosAngeles,1311,101
2020,06037101222,Census Tract 1012.22,Los Angeles,Los Angeles County,California,LosAngeles,1194,93
2020,06037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,2150,534
2020,06037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,1275,301
2020,06037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,1642,549
2020,06037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,2466,279
2020,06037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,1450,220
2020,06037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,1138,369
2020,06037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,2155,384
2020,06037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,1250,837
2020,06037103201,Census Tract 1032.01,Los Angeles,Los Angeles County,California,LosAngeles,1113,170
2020,06037103202,Census Tract 1032.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,06037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,3132,216
2020,06037103401,Census Tract 1034.01,Los Angeles,Los Angeles County,California,LosAngeles,1705,110
2020,06037103402,Census Tract 1034.02,Los Angeles,Los Angeles County,California,LosAngeles,968,246
2020,06037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,1737,259
2020,06037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,923,248
2020,06037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,1267,113
2020,06037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,1010,289
2020,06037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,1544,247
2020,06037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,1149,96
2020,06037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,855,614
2020,06037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,1980,253
2020,06037104321,Census Tract 1043.21,Los Angeles,Los Angeles County,California,LosAngeles,747,534
2020,06037104322,Census Tract 1043.22,Los Angeles,Los Angeles County,California,LosAngeles,863,119
2020,06037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,1132,195
2020,06037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,1307,212
2020,06037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,1261,137
2020,06037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,2057,918
2020,06037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,1300,538
2020,06037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,1310,158
2020,06037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,1060,115
2020,06037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,1158,269
2020,06037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,1243,306
2020,06037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,1288,98
2020,06037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,1496,159
2020,06037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,1693,453
2020,06037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,06037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,1879,235
2020,06037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,1852,684
2020,06037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,2230,410
2020,06037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,1848,668
2020,06037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,1880,374
2020,06037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,1238,127
2020,06037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,1535,401
2020,06037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,1293,150
2020,06037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,1600,211
2020,06037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,1453,104
2020,06037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,1466,132
2020,06037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,1742,305
2020,06037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,1623,159
2020,06037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,3045,352
2020,06037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,1459,147
2020,06037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,2386,1156
2020,06037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,726,18
2020,06037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,1814,437
2020,06037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,3122,370
2020,06037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,1164,288
2020,06037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,1109,113
2020,06037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,1815,540
2020,06037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,1386,169
2020,06037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,1533,344
2020,06037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,2799,241
2020,06037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,1880,893
2020,06037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,2875,839
2020,06037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,3144,199
2020,06037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,2012,753
2020,06037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,3026,274
2020,06037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,3293,185
2020,06037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,1357,621
2020,06037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,2464,374
2020,06037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,2291,316
2020,06037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,1084,303
2020,06037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,1246,411
2020,06037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,2746,256
2020,06037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,1600,135
2020,06037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,1136,168
2020,06037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,1860,157
2020,06037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,1821,244
2020,06037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,1949,420
2020,06037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,1960,432
2020,06037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,2017,318
2020,06037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,2919,433
