YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2022,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1675,158
2022,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1238,116
2022,06037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,2090,1310
2022,06037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,1115,94
2022,06037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,
2022,06037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,,
2022,06037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,969,221
2022,06037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,,
2022,06037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,1518,307
2022,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,2065,308
2022,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1651,98
2022,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1832,135
2022,06037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,,
2022,06037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,1463,201
2022,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,2120,196
2022,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1727,90
2022,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,1442,214
2022,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1453,149
2022,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1430,86
2022,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1772,164
2022,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,3501,
2022,06037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,,
2022,06037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,3188,197
2022,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1665,170
2022,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,2085,309
2022,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1843,135
2022,06037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,1725,233
2022,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1592,118
2022,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1774,96
2022,06037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,1713,209
2022,06037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,1890,326
2022,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1816,67
2022,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1748,139
2022,06037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,1700,108
2022,06037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,1334,262
2022,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,1224,92
2022,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1347,98
2022,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,1128,187
2022,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1319,114
2022,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1415,190
2022,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,1297,71
2022,06037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,,
2022,06037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,1225,602
2022,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1317,100
2022,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,963,542
2022,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1436,528
2022,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1615,204
2022,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1695,141
2022,06037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,1510,1353
2022,06037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,1808,73
2022,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1410,194
2022,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,3159,1079
2022,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1984,345
2022,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1476,299
2022,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1588,194
2022,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1366,128
2022,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1376,173
2022,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1309,93
2022,06037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,1568,143
2022,06037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,1202,553
2022,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,1246,273
2022,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,1301,83
2022,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1405,180
2022,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1467,140
2022,06037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,1708,207
2022,06037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,1182,177
2022,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,1407,160
2022,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1583,109
2022,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1562,154
2022,06037571201,Census Tract 5712.01,Long Beach,Los Angeles County,California,LongBeach,1539,251
2022,06037571202,Census Tract 5712.02,Long Beach,Los Angeles County,California,LongBeach,1670,183
2022,06037571300,Census Tract 5713,Long Beach,Los Angeles County,California,LongBeach,2250,515
2022,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1688,135
2022,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1591,134
2022,06037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,1765,103
2022,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,458,96
2022,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1431,96
2022,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,1206,288
2022,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,1483,189
2022,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1864,154
2022,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1669,158
2022,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1876,223
2022,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,1241,288
2022,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1624,102
2022,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1423,114
2022,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,810,473
2022,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1245,521
2022,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1404,167
2022,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,1348,123
2022,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,1596,237
2022,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1367,76
2022,06037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,1434,203
2022,06037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,1352,232
2022,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,1309,109
2022,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1448,86
2022,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,1357,148
2022,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,2234,223
2022,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,2317,759
2022,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2760,97
2022,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1829,92
2022,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,2440,667
2022,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,2458,832
2022,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,2500,469
2022,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1743,102
2022,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1858,205
2022,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,2549,1161
2022,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,3009,444
2022,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,2761,423
2022,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1490,98
2022,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1976,1163
2022,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,2088,168
2022,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,2206,122
2022,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1920,162
2022,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1475,105
2022,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,1560,143
2022,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1550,127
2022,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,1533,137
2022,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,1231,127
2022,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,1142,162
2022,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,1321,135
2022,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,1371,62
2022,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,1358,68
2022,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,1370,42
2022,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,1051,476
2022,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,1519,283
2022,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,1493,153
2022,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,2446,190
2022,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,1446,176
2022,06037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,1471,121
2022,06037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,1358,108
2022,06037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,1493,126
2022,06037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,1467,105
2022,06037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1533,119
2022,06037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,1540,109
2022,06037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,1592,101
2022,06037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,1568,93
2022,06037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1491,137
2022,06037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1824,178
2022,06037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1736,145
2022,06037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,1672,95
2022,06037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1759,55
2022,06037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,1384,70
2022,06037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1541,112
2022,06037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,1566,126
2022,06037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1765,93
2022,06037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1801,88
2022,06037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1837,109
2022,06037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1787,127
2022,06037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1919,120
2022,06037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1995,208
2022,06037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1947,194
2022,06037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,2595,162
2022,06037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,2589,362
2022,06037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,2166,604
2022,06037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,2167,871
2022,06037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,1463,140
2022,06037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,1715,93
2022,06037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,1338,153
2022,06037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2022,06037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,1363,246
2022,06037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,3188,1442
2022,06037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,1293,102
2022,06037101221,Census Tract 1012.21,Los Angeles,Los Angeles County,California,LosAngeles,1451,60
2022,06037101222,Census Tract 1012.22,Los Angeles,Los Angeles County,California,LosAngeles,1594,176
2022,06037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,2251,94
2022,06037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,1347,89
2022,06037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,1871,1289
2022,06037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,3022,356
2022,06037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,1760,97
2022,06037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,2005,955
2022,06037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,2320,129
2022,06037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,1519,1179
2022,06037103201,Census Tract 1032.01,Los Angeles,Los Angeles County,California,LosAngeles,1419,285
2022,06037103202,Census Tract 1032.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,2750,1472
2022,06037103401,Census Tract 1034.01,Los Angeles,Los Angeles County,California,LosAngeles,1631,376
2022,06037103402,Census Tract 1034.02,Los Angeles,Los Angeles County,California,LosAngeles,1205,588
2022,06037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,2022,290
2022,06037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,1248,346
2022,06037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,1475,142
2022,06037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,1264,613
2022,06037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,1442,760
2022,06037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,1294,190
2022,06037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,1226,587
2022,06037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,2123,325
2022,06037104321,Census Tract 1043.21,Los Angeles,Los Angeles County,California,LosAngeles,1066,316
2022,06037104322,Census Tract 1043.22,Los Angeles,Los Angeles County,California,LosAngeles,925,715
2022,06037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,1242,321
2022,06037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,1616,330
2022,06037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,1530,182
2022,06037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,2057,844
2022,06037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,1843,803
2022,06037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,1483,198
2022,06037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,1228,175
2022,06037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,1612,128
2022,06037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,1703,277
2022,06037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,1326,146
2022,06037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,1663,191
2022,06037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,1992,1073
2022,06037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,1170,781
2022,06037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,2156,266
2022,06037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,1686,1111
2022,06037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,2253,150
2022,06037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,1817,199
2022,06037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,1607,185
2022,06037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,1112,971
2022,06037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,1428,292
2022,06037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,2234,414
2022,06037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,1621,231
2022,06037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,1609,133
2022,06037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,2175,309
2022,06037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,1735,246
2022,06037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,1564,232
2022,06037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,2773,507
2022,06037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,2466,1969
2022,06037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,1950,1106
2022,06037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,1182,153
2022,06037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,2520,1318
2022,06037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,1617,364
2022,06037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,1708,244
2022,06037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,3054,296
2022,06037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,2720,492
2022,06037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,2608,585
2022,06037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,1561,461
2022,06037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,2646,226
2022,06037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,2639,442
2022,06037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,2070,272
2022,06037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,1820,151
2022,06037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,2373,838
2022,06037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,1634,182
2022,06037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,1020,225
2022,06037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,1992,283
2022,06037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,1506,660
2022,06037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,1840,123
2022,06037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,2010,829
2022,06037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,2463,457
2022,06037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,2113,401
2022,06037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,1823,123
2022,06037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,2042,299
2022,06037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,1351,99
2022,06037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,2091,236
2022,06037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,1491,183
2022,06037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,3097,407
2022,06037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,3222,1314
2022,06037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,2328,412
2022,06037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,1877,100
2022,06037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,2002,238
2022,06037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,2649,1109
2022,06037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,1836,878
2022,06037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,1655,151
2022,06037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,2223,131
2022,06037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,2042,278
2022,06037113238,Census Tract 1132.38,Los Angeles,Los Angeles County,California,LosAngeles,1623,168
2022,06037113239,Census Tract 1132.39,Los Angeles,Los Angeles County,California,LosAngeles,1553,232
2022,06037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,2762,160
2022,06037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,2344,829
2022,06037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,1867,135
2022,06037113323,Census Tract 1133.23,Los Angeles,Los Angeles County,California,LosAngeles,1652,148
2022,06037113324,Census Tract 1133.24,Los Angeles,Los Angeles County,California,LosAngeles,1692,88
2022,06037113423,Census Tract 1134.23,Los Angeles,Los Angeles County,California,LosAngeles,1489,339
2022,06037113424,Census Tract 1134.24,Los Angeles,Los Angeles County,California,LosAngeles,2287,156
2022,06037113425,Census Tract 1134.25,Los Angeles,Los Angeles County,California,LosAngeles,1860,104
2022,06037113426,Census Tract 1134.26,Los Angeles,Los Angeles County,California,LosAngeles,1607,210
2022,06037113427,Census Tract 1134.27,Los Angeles,Los Angeles County,California,LosAngeles,1688,99
2022,06037113428,Census Tract 1134.28,Los Angeles,Los Angeles County,California,LosAngeles,2638,522
2022,06037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,1812,116
2022,06037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,1942,186
2022,06037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,1712,193
2022,06037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,1779,57
2022,06037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,2009,349
2022,06037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,1554,143
2022,06037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,1584,105
2022,06037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,1344,55
2022,06037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,1956,317
2022,06037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,1317,305
2022,06037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,2125,318
2022,06037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,1267,101
2022,06037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,839,714
2022,06037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,2961,351
2022,06037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,1736,417
2022,06037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,1287,178
2022,06037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,2475,334
2022,06037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,1371,103
