YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2014,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,993,48
2014,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1171,212
2014,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1680,301
2014,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1189,60
2014,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,1054,227
2014,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1031,95
2014,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,874,50
2014,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1110,77
2014,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,1012,66
2014,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,895,75
2014,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,1005,62
2014,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,991,58
2014,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,958,78
2014,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,995,47
2014,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,995,77
2014,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1265,234
2014,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1063,61
2014,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,989,49
2014,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,1067,65
2014,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,967,114
2014,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,851,41
2014,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,1034,72
2014,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,1015,89
2014,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,885,67
2014,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,997,72
2014,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,902,79
2014,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1053,63
2014,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,1139,109
2014,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,1069,49
2014,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1119,383
2014,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1726,170
2014,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,963,448
2014,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,981,140
2014,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,975,47
2014,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2014,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1331,293
2014,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1660,182
2014,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1276,68
2014,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1333,90
2014,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1688,291
2014,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2014,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2014,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2014,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2014,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2014,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2001,
2014,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1331,293
2014,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1660,182
2014,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1276,68
2014,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2001,
2014,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1284,111
2014,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1754,160
2014,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1719,51
2014,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1726,170
2014,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2014,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,1911,412
2014,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1454,416
2014,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1851,148
2014,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2014,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,1705,645
2014,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2014,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,511,134
2014,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,992,58
2014,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,823,120
2014,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,932,87
2014,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,977,58
2014,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1472,95
2014,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1312,131
2014,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1420,91
2014,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,1185,105
2014,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1507,213
2014,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1335,92
2014,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1311,225
2014,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1103,215
2014,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1560,451
2014,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1343,206
2014,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1181,89
2014,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,1673,228
2014,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1702,98
2014,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2001,
2014,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1588,169
2014,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1759,127
2014,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1813,179
2014,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1970,583
2014,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,1087,58
2014,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1364,259
2014,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1218,90
2014,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,1335,150
2014,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,963,59
2014,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,1010,82
2014,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,980,664
2014,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,2001,
2014,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,1129,238
2014,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,943,197
2014,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1663,99
2014,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1591,435
2014,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1455,455
2014,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1671,157
2014,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1473,757
2014,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1607,368
2014,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,979,86
2014,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,759,615
2014,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,689,365
2014,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1054,81
2014,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1090,199
2014,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,883,509
2014,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1038,121
2014,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,1131,66
2014,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1252,210
2014,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,720,184
2014,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,997,340
2014,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,747,126
2014,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,816,97
2014,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,892,240
2014,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,867,102
2014,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,928,110
2014,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,822,45
2014,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,810,19
2014,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,834,44
2014,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1156,120
2014,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,1015,76
2014,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,966,109
2014,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,659,33
2014,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,1265,228
2014,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2014,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,1521,201
2014,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1638,513
2014,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1361,73
2014,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1174,245
2014,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1130,145
2014,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1047,82
2014,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1053,235
2014,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,932,78
2014,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,845,68
2014,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,1795,947
2014,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,1212,317
2014,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,1184,107
2014,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,847,183
2014,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1821,377
2014,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1112,155
2014,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1148,137
2014,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,1263,218
2014,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1240,270
2014,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1511,661
2014,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1313,85
2014,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,924,317
2014,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1213,205
2014,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,925,57
2014,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1258,211
2014,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,1076,164
2014,06037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,2001,
2014,06037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,1891,261
2014,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,2001,
2014,06037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,951,93
2014,06037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1373,50
2014,06037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,2001,
2014,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1114,142
2014,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1425,227
2014,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1206,71
2014,06037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,1869,298
2014,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1139,52
2014,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1214,76
2014,06037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,1295,99
2014,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1309,112
2014,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1252,105
2014,06037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,1275,103
2014,06037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,1416,113
2014,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,851,41
2014,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,997,181
2014,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,971,129
2014,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1034,72
2014,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1015,89
2014,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,885,67
2014,06037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,1795,947
2014,06037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1745,98
2014,06037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,1486,476
2014,06037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,1086,189
2014,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1227,189
2014,06037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,1174,130
2014,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,737,222
2014,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1103,72
2014,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1265,94
2014,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1273,83
2014,06037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1123,44
2014,06037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,880,344
2014,06037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,904,93
2014,06037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,1132,100
2014,06037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,1015,111
2014,06037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,1105,106
2014,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1540,210
2014,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,1530,367
2014,06037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,1111,78
2014,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1343,206
2014,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1069,125
2014,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,979,58
2014,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1057,73
2014,06037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,924,43
2014,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1037,109
2014,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,939,40
2014,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,1247,249
2014,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,882,39
2014,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,991,139
2014,06037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,1132,97
2014,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1182,128
2014,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,945,72
2014,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1026,79
2014,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1020,91
2014,06037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1759,127
2014,06037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1087,58
2014,06037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1218,90
2014,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1092,64
2014,06037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,1335,150
2014,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,963,59
2014,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,255,42
2014,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1054,80
2014,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,953,82
2014,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,934,50
2014,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1227,382
2014,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1010,82
2014,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1200,139
2014,06037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1283,106
2014,06037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,1184,395
2014,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,966,87
2014,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1123,156
2014,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1093,56
2014,06037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,1151,206
2014,06037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1317,172
2014,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,344,24
2014,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1068,134
2014,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1009,101
2014,06037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,722,67
2014,06037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,926,38
2014,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,923,33
2014,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,961,58
2014,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,875,26
2014,06037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,993,70
2014,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,859,48
2014,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,940,139
2014,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,1018,79
2014,06037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,1075,208
2014,06037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,998,110
2014,06037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1721,150
2014,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,2001,
2014,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1993,207
2014,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2001,
2014,06037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1279,398
2014,06037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,2001,
2014,06037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1795,431
2014,06037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1967,238
2014,06037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1289,68
2014,06037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,1181,193
2014,06037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1954,245
2014,06037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,2001,
2014,06037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2014,06037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,1934,159
2014,06037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2014,06037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,1080,105
2014,06037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1675,110
2014,06037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1447,50
2014,06037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1466,62
2014,06037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1361,150
2014,06037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,908,55
2014,06037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,957,105
2014,06037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,990,77
2014,06037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,924,99
2014,06037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,940,63
2014,06037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,824,36
2014,06037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,870,36
2014,06037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,894,55
2014,06037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,
2014,06037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,825,35
2014,06037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,841,25
2014,06037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,722,93
2014,06037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,868,63
2014,06037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,889,61
2014,06037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,1762,248
2014,06037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,885,71
2014,06037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,879,90
2014,06037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,910,70
2014,06037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,923,34
2014,06037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,866,44
2014,06037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1048,41
2014,06037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,920,31
2014,06037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,964,34
2014,06037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,949,36
2014,06037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1047,57
2014,06037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,1142,77
2014,06037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1229,100
2014,06037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,898,115
2014,06037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1084,46
2014,06037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,958,56
2014,06037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1061,61
2014,06037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,1086,67
2014,06037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,1131,42
2014,06037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,1168,64
2014,06037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1212,62
2014,06037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1237,98
2014,06037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1219,67
2014,06037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1479,132
2014,06037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1439,293
2014,06037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,1742,59
2014,06037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,1451,146
2014,06037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,1871,168
2014,06037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
